timestamp_ms,elapsed_ms,client_01_bytes,client_01_concurrency,client_01_retries,client_01_success_ratio,client_01_predicted_bandwidth,client_01_predicted_max_rtt,client_01_predicted_max_rtt_standard_error,total_bytes,total_retries,total_concurrency,average_concurrency
1770411065040,166500,175674987,1,0,1.000000,693351.768817,52.895649,0.000000,175674987,0,1,1.00
1770411065290,166750,175674987,1,0,1.000000,693351.768817,52.895649,0.000000,175674987,0,1,1.00
1770411065540,167000,175674987,1,0,1.000000,692059.568259,52.894484,0.000000,175674987,0,1,1.00
1770411065790,167250,175674987,1,0,1.000000,692059.568259,52.894484,0.000000,175674987,0,1,1.00
1770411066040,167500,175674987,1,0,1.000000,690776.389843,52.893510,0.000000,175674987,0,1,1.00
1770411066290,167750,175674987,1,0,1.000000,690776.389843,52.893510,0.000000,175674987,0,1,1.00
1770411066540,168000,175674987,1,0,1.000000,688552.005695,52.892522,0.000000,175674987,0,1,1.00
1770411066790,168250,175674987,1,0,1.000000,688552.005695,52.892522,0.000000,175674987,0,1,1.00
1770411067040,168500,175674987,1,0,1.000000,687458.326413,52.892226,0.000000,175674987,0,1,1.00
1770411067290,168750,175674987,1,0,1.000000,687458.326413,52.892226,0.000000,175674987,0,1,1.00
1770411067540,169000,175674987,1,0,1.000000,686363.504595,52.892131,0.000000,175674987,0,1,1.00
1770411067790,169250,175674987,1,0,1.000000,686363.504595,52.892131,0.000000,175674987,0,1,1.00
1770411068040,169500,175674987,1,0,1.000000,685284.819853,52.892251,0.000000,175674987,0,1,1.00
1770411068290,169750,175674987,1,0,1.000000,685284.819853,52.892251,0.000000,175674987,0,1,1.00
1770411068540,170000,175674987,1,0,1.000000,683471.779985,52.893244,0.000000,175674987,0,1,1.00
1770411068790,170250,175674987,1,0,1.000000,683471.779985,52.893244,0.000000,175674987,0,1,1.00
1770411069040,170500,175674987,1,0,1.000000,683471.779985,52.893244,0.000000,175674987,0,1,1.00
1770411069290,170750,175674987,1,0,1.000000,682587.749938,52.893942,0.000000,175674987,0,1,1.00
1770411069540,171000,175674987,1,0,1.000000,681710.906948,52.894862,0.000000,175674987,0,1,1.00
1770411069790,171250,175674987,1,0,1.000000,681710.906948,52.894862,0.000000,175674987,0,1,1.00
1770411070040,171500,175674987,1,0,1.000000,681710.906948,52.894862,0.000000,175674987,0,1,1.00
1770411070290,171750,175674987,1,0,1.000000,680856.013322,52.895998,0.000000,175674987,0,1,1.00
1770411070540,172000,175674987,1,0,1.000000,680856.013322,52.895998,0.000000,175674987,0,1,1.00
1770411070790,172250,175674987,1,0,1.000000,679508.274230,52.898620,0.000000,175674987,0,1,1.00
1770411071040,172500,175674987,1,0,1.000000,679508.274230,52.898620,0.000000,175674987,0,1,1.00
1770411071290,172750,175674987,1,0,1.000000,678847.854333,52.900134,0.000000,175674987,0,1,1.00
1770411071540,173000,175674987,1,0,1.000000,678847.854333,52.900134,0.000000,175674987,0,1,1.00
1770411071790,173250,175674987,1,0,1.000000,678211.890386,52.901831,0.000000,175674987,0,1,1.00
1770411072040,173500,175674987,1,0,1.000000,678211.890386,52.901831,0.000000,175674987,0,1,1.00
1770411072290,173750,175674987,1,0,1.000000,677589.505755,52.903743,0.000000,175674987,0,1,1.00
1770411072540,174000,175674987,1,0,1.000000,677589.505755,52.903743,0.000000,175674987,0,1,1.00
1770411072790,174250,175674987,1,0,1.000000,676683.918927,52.907348,0.000000,175674987,0,1,1.00
1770411073040,174500,175674987,1,0,1.000000,676683.918927,52.907348,0.000000,175674987,0,1,1.00
1770411073290,174750,175674987,1,0,1.000000,676247.336636,52.909314,0.000000,175674987,0,1,1.00
1770411073540,175000,175674987,1,0,1.000000,676247.336636,52.909314,0.000000,175674987,0,1,1.00
1770411073790,175250,175674987,1,0,1.000000,676247.336636,52.909314,0.000000,175674987,0,1,1.00
1770411074040,175500,175674987,1,0,1.000000,675836.970333,52.911394,0.000000,175674987,0,1,1.00
1770411074290,175750,175674987,1,0,1.000000,675442.991927,52.913636,0.000000,175674987,0,1,1.00
1770411074540,176000,175674987,1,0,1.000000,675442.991927,52.913636,0.000000,175674987,0,1,1.00
1770411074790,176250,175674987,1,0,1.000000,675442.991927,52.913636,0.000000,175674987,0,1,1.00
1770411075040,176500,175674987,1,0,1.000000,674958.375595,52.917088,0.000000,175674987,0,1,1.00
1770411075290,176750,175674987,1,0,1.000000,674958.375595,52.917088,0.000000,175674987,0,1,1.00
1770411075540,177000,175674987,1,0,1.000000,674731.842129,52.918892,0.000000,175674987,0,1,1.00
1770411075790,177250,175674987,1,0,1.000000,674731.842129,52.918892,0.000000,175674987,0,1,1.00
1770411076040,177500,175674987,1,0,1.000000,674530.186497,52.920686,0.000000,175674987,0,1,1.00
1770411076290,177750,175674987,1,0,1.000000,674530.186497,52.920686,0.000000,175674987,0,1,1.00
1770411076540,178000,175674987,1,0,1.000000,674344.891692,52.922530,0.000000,175674987,0,1,1.00
1770411076790,178250,175674987,1,0,1.000000,674344.891692,52.922530,0.000000,175674987,0,1,1.00
1770411077040,178500,175674987,1,0,1.000000,674220.706163,52.924080,0.000000,175674987,0,1,1.00
1770411077290,178750,175674987,1,0,1.000000,674220.706163,52.924080,0.000000,175674987,0,1,1.00
1770411077540,179000,175674987,1,0,1.000000,674170.690183,52.924782,0.000000,175674987,0,1,1.00
1770411077790,179250,175674987,1,0,1.000000,674170.690183,52.924782,0.000000,175674987,0,1,1.00
1770411078040,179500,175674987,1,0,1.000000,674139.041234,52.925283,0.000000,175674987,0,1,1.00
1770411078290,179750,175674987,1,0,1.000000,674139.041234,52.925283,0.000000,175674987,0,1,1.00
1770411078540,180000,175674987,1,0,1.000000,674118.014292,52.925661,0.000000,175674987,0,1,1.00
1770411078790,180250,175674987,1,0,1.000000,674118.014292,52.925661,0.000000,175674987,0,1,1.00
1770411079040,180500,175674987,1,0,1.000000,674118.014292,52.925661,0.000000,175674987,0,1,1.00
1770411079290,180750,175674987,1,0,1.000000,674239.084458,52.922811,0.000000,175674987,0,1,1.00
1770411079540,181000,175674987,1,0,1.000000,674301.721813,52.921099,0.000000,175674987,0,1,1.00
1770411079790,181250,175674987,1,0,1.000000,674301.721813,52.921099,0.000000,175674987,0,1,1.00
1770411080040,181500,175674987,1,0,1.000000,674301.721813,52.921099,0.000000,175674987,0,1,1.00
1770411080290,181750,175674987,1,0,1.000000,674369.946695,52.918908,0.000000,175674987,0,1,1.00
1770411080540,182000,175674987,1,0,1.000000,674437.128520,52.916326,0.000000,175674987,0,1,1.00
1770411080790,182250,175674987,1,0,1.000000,674437.128520,52.916326,0.000000,175674987,0,1,1.00
1770411081040,182500,175674987,1,0,1.000000,674437.128520,52.916326,0.000000,175674987,0,1,1.00
1770411081290,182750,175674987,1,0,1.000000,674615.082470,52.905734,0.000000,175674987,0,1,1.00
1770411081540,183000,175674987,1,0,1.000000,674615.082470,52.905734,0.000000,175674987,0,1,1.00
1770411081790,183250,175674987,1,0,1.000000,674689.578561,52.899825,0.000000,175674987,0,1,1.00
1770411082040,183500,175674987,1,0,1.000000,674689.578561,52.899825,0.000000,175674987,0,1,1.00
1770411082290,183750,175674987,1,0,1.000000,674747.959541,52.893088,0.000000,175674987,0,1,1.00
1770411082540,184000,175674987,1,0,1.000000,674747.959541,52.893088,0.000000,175674987,0,1,1.00
1770411082790,184250,175674987,1,0,1.000000,674785.050442,52.885593,0.000000,175674987,0,1,1.00
1770411083040,184500,175674987,1,0,1.000000,674785.050442,52.885593,0.000000,175674987,0,1,1.00
1770411083290,184750,175674987,1,0,1.000000,674785.050442,52.885593,0.000000,175674987,0,1,1.00
1770411083540,185000,175674987,1,0,1.000000,674785.050442,52.885593,0.000000,175674987,0,1,1.00
1770411083790,185250,175674987,1,0,1.000000,674785.050442,52.885593,0.000000,175674987,0,1,1.00
1770411084040,185500,175674987,1,0,1.000000,674785.050442,52.885593,0.000000,175674987,0,1,1.00
1770411084290,185750,175674987,1,0,1.000000,674785.050442,52.885593,0.000000,175674987,0,1,1.00
1770411084540,186000,175674987,1,0,1.000000,674785.050442,52.885593,0.000000,175674987,0,1,1.00
1770411084790,186250,175674987,1,0,1.000000,674785.050442,52.885593,0.000000,175674987,0,1,1.00
1770411085040,186500,234238721,1,0,1.000000,681028.351955,52.639600,0.000000,234238721,0,1,1.00
1770411085290,186750,234238721,1,0,1.000000,681028.351955,52.639600,0.000000,234238721,0,1,1.00
1770411085540,187000,234238721,1,0,1.000000,706248.186560,52.744466,0.000000,234238721,0,1,1.00
1770411085790,187250,234238721,1,0,1.000000,706248.186560,52.744466,0.000000,234238721,0,1,1.00
1770411086040,187500,234238721,1,0,1.000000,715205.559780,52.779890,0.000000,234238721,0,1,1.00
1770411086290,187750,234238721,1,0,1.000000,715205.559780,52.779890,0.000000,234238721,0,1,1.00
1770411086540,188000,234238721,1,0,1.000000,715205.559780,52.779890,0.000000,234238721,0,1,1.00
1770411086790,188250,234238721,1,0,1.000000,719269.345215,52.795658,0.000000,234238721,0,1,1.00
1770411087040,188500,234238721,1,0,1.000000,722997.318537,52.809955,0.000000,234238721,0,1,1.00
1770411087290,188750,234238721,1,0,1.000000,722997.318537,52.809955,0.000000,234238721,0,1,1.00
1770411087540,189000,234238721,1,0,1.000000,722997.318537,52.809955,0.000000,234238721,0,1,1.00
1770411087790,189250,234238721,1,0,1.000000,726356.128952,52.822698,0.000000,234238721,0,1,1.00
1770411088040,189500,234238721,1,0,1.000000,732441.725449,52.845438,0.000000,234238721,0,1,1.00
1770411088290,189750,234238721,1,0,1.000000,732441.725449,52.845438,0.000000,234238721,0,1,1.00
1770411088540,190000,234238721,1,0,1.000000,732441.725449,52.845438,0.000000,234238721,0,1,1.00
1770411088790,190250,234238721,1,0,1.000000,735103.905463,52.855254,0.000000,234238721,0,1,1.00
1770411089040,190500,234238721,1,0,1.000000,737458.211382,52.863864,0.000000,234238721,0,1,1.00
1770411089290,190750,234238721,1,0,1.000000,737458.211382,52.863864,0.000000,234238721,0,1,1.00
1770411089540,191000,234238721,1,0,1.000000,737458.211382,52.863864,0.000000,234238721,0,1,1.00
1770411089790,191250,234238721,1,0,1.000000,739481.449012,52.871207,0.000000,234238721,0,1,1.00
1770411090040,191500,234238721,1,0,1.000000,739481.449012,52.871207,0.000000,234238721,0,1,1.00
1770411090290,191750,234238721,1,0,1.000000,743026.013715,52.883931,0.000000,234238721,0,1,1.00
1770411090540,192000,234238721,1,0,1.000000,743026.013715,52.883931,0.000000,234238721,0,1,1.00
1770411090790,192250,234238721,1,0,1.000000,744466.048246,52.889055,0.000000,234238721,0,1,1.00
1770411091040,192500,234238721,1,0,1.000000,744466.048246,52.889055,0.000000,234238721,0,1,1.00
1770411091290,192750,234238721,1,0,1.000000,745640.297171,52.893210,0.000000,234238721,0,1,1.00
1770411091540,193000,234238721,1,0,1.000000,745640.297171,52.893210,0.000000,234238721,0,1,1.00
1770411091790,193250,234238721,1,0,1.000000,746524.486593,52.896322,0.000000,234238721,0,1,1.00
1770411092040,193500,234238721,1,0,1.000000,746524.486593,52.896322,0.000000,234238721,0,1,1.00
1770411092290,193750,234238721,1,0,1.000000,747941.249231,52.901269,0.000000,234238721,0,1,1.00
1770411092540,194000,234238721,1,0,1.000000,747941.249231,52.901269,0.000000,234238721,0,1,1.00
1770411092790,194250,234238721,1,0,1.000000,747941.249231,52.901269,0.000000,234238721,0,1,1.00
1770411093040,194500,234238721,1,0,1.000000,748375.359546,52.902776,0.000000,234238721,0,1,1.00
1770411093290,194750,234238721,1,0,1.000000,748585.025230,52.903502,0.000000,234238721,0,1,1.00
1770411093540,195000,234238721,1,0,1.000000,748585.025230,52.903502,0.000000,234238721,0,1,1.00
1770411093790,195250,234238721,1,0,1.000000,748585.025230,52.903502,0.000000,234238721,0,1,1.00
1770411094040,195500,234238721,1,0,1.000000,748547.513377,52.903372,0.000000,234238721,0,1,1.00
1770411094290,195750,234238721,1,0,1.000000,748270.757289,52.902425,0.000000,234238721,0,1,1.00
1770411094540,196000,234238721,1,0,1.000000,748270.757289,52.902425,0.000000,234238721,0,1,1.00
1770411094790,196250,234238721,1,0,1.000000,748270.757289,52.902425,0.000000,234238721,0,1,1.00
1770411095040,196500,234238721,1,0,1.000000,747909.076494,52.901190,0.000000,234238721,0,1,1.00
1770411095290,196750,234238721,1,0,1.000000,747909.076494,52.901190,0.000000,234238721,0,1,1.00
1770411095540,197000,234238721,1,0,1.000000,747369.307025,52.899353,0.000000,234238721,0,1,1.00
1770411095790,197250,234238721,1,0,1.000000,747369.307025,52.899353,0.000000,234238721,0,1,1.00
1770411096040,197500,234238721,1,0,1.000000,746627.793112,52.896836,0.000000,234238721,0,1,1.00
1770411096290,197750,234238721,1,0,1.000000,746627.793112,52.896836,0.000000,234238721,0,1,1.00
1770411096540,198000,234238721,1,0,1.000000,745073.097020,52.891594,0.000000,234238721,0,1,1.00
1770411096790,198250,234238721,1,0,1.000000,745073.097020,52.891594,0.000000,234238721,0,1,1.00
1770411097040,198500,234238721,1,0,1.000000,744126.574417,52.888408,0.000000,234238721,0,1,1.00
1770411097290,198750,234238721,1,0,1.000000,744126.574417,52.888408,0.000000,234238721,0,1,1.00
1770411097540,199000,234238721,1,0,1.000000,743037.452754,52.884753,0.000000,234238721,0,1,1.00
1770411097790,199250,234238721,1,0,1.000000,743037.452754,52.884753,0.000000,234238721,0,1,1.00
1770411098040,199500,234238721,1,0,1.000000,741813.804919,52.880659,0.000000,234238721,0,1,1.00
1770411098290,199750,234238721,1,0,1.000000,741813.804919,52.880659,0.000000,234238721,0,1,1.00
1770411098540,200000,234238721,1,0,1.000000,741813.804919,52.880659,0.000000,234238721,0,1,1.00
1770411098790,200250,234238721,1,0,1.000000,739350.856361,52.872481,0.000000,234238721,0,1,1.00
1770411099040,200500,234238721,1,0,1.000000,739350.856361,52.872481,0.000000,234238721,0,1,1.00
1770411099290,200750,234238721,1,0,1.000000,739350.856361,52.872481,0.000000,234238721,0,1,1.00
1770411099540,201000,234238721,1,0,1.000000,739350.856361,52.872481,0.000000,234238721,0,1,1.00
1770411099790,201250,234238721,1,0,1.000000,736362.057754,52.862628,0.000000,234238721,0,1,1.00
1770411100040,201500,234238721,1,0,1.000000,736362.057754,52.862628,0.000000,234238721,0,1,1.00
1770411100290,201750,234238721,1,0,1.000000,734786.103197,52.857441,0.000000,234238721,0,1,1.00
1770411100540,202000,234238721,1,0,1.000000,734786.103197,52.857441,0.000000,234238721,0,1,1.00
1770411100790,202250,234238721,1,0,1.000000,731715.902596,52.847445,0.000000,234238721,0,1,1.00
1770411101040,202500,234238721,1,0,1.000000,731715.902596,52.847445,0.000000,234238721,0,1,1.00
1770411101290,202750,234238721,1,0,1.000000,730114.012972,52.842245,0.000000,234238721,0,1,1.00
1770411101540,203000,234238721,1,0,1.000000,730114.012972,52.842245,0.000000,234238721,0,1,1.00
1770411101790,203250,234238721,1,0,1.000000,730114.012972,52.842245,0.000000,234238721,0,1,1.00
1770411102040,203500,234238721,1,0,1.000000,728408.121690,52.836737,0.000000,234238721,0,1,1.00
1770411102290,203750,234238721,1,0,1.000000,726629.306493,52.831027,0.000000,234238721,0,1,1.00
1770411102540,204000,234238721,1,0,1.000000,726629.306493,52.831027,0.000000,234238721,0,1,1.00
1770411102790,204250,234238721,1,0,1.000000,726629.306493,52.831027,0.000000,234238721,0,1,1.00
1770411103040,204500,234238721,1,0,1.000000,723225.341084,52.820269,0.000000,234238721,0,1,1.00
1770411103290,204750,234238721,1,0,1.000000,721480.990854,52.814786,0.000000,234238721,0,1,1.00
1770411103540,205000,234238721,1,0,1.000000,721480.990854,52.814786,0.000000,234238721,0,1,1.00
1770411103790,205250,234238721,1,0,1.000000,721480.990854,52.814786,0.000000,234238721,0,1,1.00
1770411104040,205500,234238721,1,0,1.000000,719659.679563,52.809110,0.000000,234238721,0,1,1.00
1770411104290,205750,234238721,1,0,1.000000,717786.152387,52.803323,0.000000,234238721,0,1,1.00
1770411104540,206000,234238721,1,0,1.000000,717786.152387,52.803323,0.000000,234238721,0,1,1.00
1770411104790,206250,234238721,1,0,1.000000,717786.152387,52.803323,0.000000,234238721,0,1,1.00
1770411105040,206500,234238721,1,0,1.000000,714251.138718,52.792656,0.000000,234238721,0,1,1.00
1770411105290,206750,234238721,1,0,1.000000,714251.138718,52.792656,0.000000,234238721,0,1,1.00
1770411105540,207000,234238721,1,0,1.000000,712462.341799,52.787311,0.000000,234238721,0,1,1.00
1770411105790,207250,234238721,1,0,1.000000,712462.341799,52.787311,0.000000,234238721,0,1,1.00
1770411106040,207500,234238721,1,0,1.000000,710615.009494,52.781862,0.000000,234238721,0,1,1.00
1770411106290,207750,234238721,1,0,1.000000,710615.009494,52.781862,0.000000,234238721,0,1,1.00
1770411106540,208000,234238721,1,0,1.000000,708736.233243,52.776399,0.000000,234238721,0,1,1.00
1770411106790,208250,234238721,1,0,1.000000,708736.233243,52.776399,0.000000,234238721,0,1,1.00
1770411107040,208500,234238721,1,0,1.000000,708736.233243,52.776399,0.000000,234238721,0,1,1.00
1770411107290,208750,234238721,1,0,1.000000,705234.283138,52.766572,0.000000,234238721,0,1,1.00
1770411107540,209000,234238721,1,0,1.000000,703475.529051,52.761717,0.000000,234238721,0,1,1.00
1770411107790,209250,234238721,1,0,1.000000,703475.529051,52.761717,0.000000,234238721,0,1,1.00
1770411108040,209500,234238721,1,0,1.000000,703475.529051,52.761717,0.000000,234238721,0,1,1.00
1770411108290,209750,234238721,1,0,1.000000,701676.007913,52.756851,0.000000,234238721,0,1,1.00
1770411108540,210000,234238721,1,0,1.000000,699857.577137,52.752045,0.000000,234238721,0,1,1.00
1770411108790,210250,234238721,1,0,1.000000,699857.577137,52.752045,0.000000,234238721,0,1,1.00
1770411109040,210500,234238721,1,0,1.000000,699857.577137,52.752045,0.000000,234238721,0,1,1.00
1770411109290,210750,234238721,1,0,1.000000,696509.545540,52.743670,0.000000,234238721,0,1,1.00
1770411109540,211000,234238721,1,0,1.000000,694838.243307,52.739605,0.000000,234238721,0,1,1.00
1770411109790,211250,234238721,1,0,1.000000,694838.243307,52.739605,0.000000,234238721,0,1,1.00
1770411110040,211500,234238721,1,0,1.000000,694838.243307,52.739605,0.000000,234238721,0,1,1.00
1770411110290,211750,234238721,1,0,1.000000,693140.219450,52.735612,0.000000,234238721,0,1,1.00
1770411110540,212000,234238721,1,0,1.000000,693140.219450,52.735612,0.000000,234238721,0,1,1.00
1770411110790,212250,234238721,1,0,1.000000,691432.004808,52.731743,0.000000,234238721,0,1,1.00
1770411111040,212500,234238721,1,0,1.000000,691432.004808,52.731743,0.000000,234238721,0,1,1.00
1770411111290,212750,234238721,1,0,1.000000,688331.202196,52.725326,0.000000,234238721,0,1,1.00
1770411111540,213000,234238721,1,0,1.000000,688331.202196,52.725326,0.000000,234238721,0,1,1.00
1770411111790,213250,234238721,1,0,1.000000,686792.572389,52.722299,0.000000,234238721,0,1,1.00
1770411112040,213500,234238721,1,0,1.000000,686792.572389,52.722299,0.000000,234238721,0,1,1.00
1770411112290,213750,234238721,1,0,1.000000,685237.083525,52.719414,0.000000,234238721,0,1,1.00
1770411112540,214000,234238721,1,0,1.000000,685237.083525,52.719414,0.000000,234238721,0,1,1.00
1770411112790,214250,234238721,1,0,1.000000,683687.155069,52.716727,0.000000,234238721,0,1,1.00
1770411113040,214500,234238721,1,0,1.000000,683687.155069,52.716727,0.000000,234238721,0,1,1.00
1770411113290,214750,234238721,1,0,1.000000,683687.155069,52.716727,0.000000,234238721,0,1,1.00
1770411113540,215000,234238721,1,0,1.000000,680906.373247,52.712659,0.000000,234238721,0,1,1.00
1770411113790,215250,234238721,1,0,1.000000,679534.082376,52.710851,0.000000,234238721,0,1,1.00
1770411114040,215500,234238721,1,0,1.000000,679534.082376,52.710851,0.000000,234238721,0,1,1.00
1770411114290,215750,234238721,1,0,1.000000,679534.082376,52.710851,0.000000,234238721,0,1,1.00
1770411114540,216000,234238721,1,0,1.000000,678156.385669,52.709253,0.000000,234238721,0,1,1.00
1770411114790,216250,234238721,1,0,1.000000,678156.385669,52.709253,0.000000,234238721,0,1,1.00
1770411115040,216500,234238721,1,0,1.000000,676790.994402,52.707901,0.000000,234238721,0,1,1.00
1770411115290,216750,234238721,1,0,1.000000,676790.994402,52.707901,0.000000,234238721,0,1,1.00
1770411115540,217000,234238721,1,0,1.000000,674383.597519,52.706420,0.000000,234238721,0,1,1.00
1770411115790,217250,234238721,1,0,1.000000,674383.597519,52.706420,0.000000,234238721,0,1,1.00
1770411116040,217500,234238721,1,0,1.000000,673202.726998,52.705938,0.000000,234238721,0,1,1.00
1770411116290,217750,234238721,1,0,1.000000,673202.726998,52.705938,0.000000,234238721,0,1,1.00
1770411116540,218000,234238721,1,0,1.000000,672024.698093,52.705718,0.000000,234238721,0,1,1.00
1770411116790,218250,234238721,1,0,1.000000,672024.698093,52.705718,0.000000,234238721,0,1,1.00
1770411117040,218500,234238721,1,0,1.000000,670865.651544,52.705778,0.000000,234238721,0,1,1.00
1770411117290,218750,234238721,1,0,1.000000,670865.651544,52.705778,0.000000,234238721,0,1,1.00
1770411117540,219000,234238721,1,0,1.000000,668894.986865,52.706921,0.000000,234238721,0,1,1.00
1770411117790,219250,234238721,1,0,1.000000,668894.986865,52.706921,0.000000,234238721,0,1,1.00
1770411118040,219500,234238721,1,0,1.000000,668894.986865,52.706921,0.000000,234238721,0,1,1.00
1770411118290,219750,234238721,1,0,1.000000,667922.402875,52.707773,0.000000,234238721,0,1,1.00
1770411118540,220000,234238721,1,0,1.000000,666972.933775,52.708906,0.000000,234238721,0,1,1.00
1770411118790,220250,234238721,1,0,1.000000,666972.933775,52.708906,0.000000,234238721,0,1,1.00
1770411119040,220500,234238721,1,0,1.000000,666972.933775,52.708906,0.000000,234238721,0,1,1.00
1770411119290,220750,234238721,1,0,1.000000,666034.693997,52.710347,0.000000,234238721,0,1,1.00
1770411119540,221000,234238721,1,0,1.000000,664494.993278,52.713889,0.000000,234238721,0,1,1.00
1770411119790,221250,234238721,1,0,1.000000,664494.993278,52.713889,0.000000,234238721,0,1,1.00
1770411120040,221500,234238721,1,0,1.000000,664494.993278,52.713889,0.000000,234238721,0,1,1.00
1770411120290,221750,234238721,1,0,1.000000,663742.046144,52.715949,0.000000,234238721,0,1,1.00
1770411120540,222000,234238721,1,0,1.000000,663014.856213,52.718281,0.000000,234238721,0,1,1.00
1770411120790,222250,234238721,1,0,1.000000,663014.856213,52.718281,0.000000,234238721,0,1,1.00
1770411121040,222500,234238721,1,0,1.000000,663014.856213,52.718281,0.000000,234238721,0,1,1.00
1770411121290,222750,234238721,1,0,1.000000,662304.812849,52.720921,0.000000,234238721,0,1,1.00
1770411121540,223000,234238721,1,0,1.000000,662304.812849,52.720921,0.000000,234238721,0,1,1.00
1770411121790,223250,234238721,1,0,1.000000,661197.768120,52.726327,0.000000,234238721,0,1,1.00
1770411122040,223500,234238721,1,0,1.000000,661197.768120,52.726327,0.000000,234238721,0,1,1.00
1770411122290,223750,234238721,1,0,1.000000,660664.120479,52.729294,0.000000,234238721,0,1,1.00
1770411122540,224000,234238721,1,0,1.000000,660664.120479,52.729294,0.000000,234238721,0,1,1.00
1770411122790,224250,234238721,1,0,1.000000,660157.091137,52.732489,0.000000,234238721,0,1,1.00
1770411123040,224500,234238721,1,0,1.000000,660157.091137,52.732489,0.000000,234238721,0,1,1.00
1770411123290,224750,234238721,1,0,1.000000,659670.814687,52.735953,0.000000,234238721,0,1,1.00
1770411123540,225000,234238721,1,0,1.000000,659670.814687,52.735953,0.000000,234238721,0,1,1.00
1770411123790,225250,234238721,1,0,1.000000,659670.814687,52.735953,0.000000,234238721,0,1,1.00
1770411124040,225500,234238721,1,0,1.000000,659670.814687,52.735953,0.000000,234238721,0,1,1.00
1770411124290,225750,234238721,1,0,1.000000,659670.814687,52.735953,0.000000,234238721,0,1,1.00
1770411124540,226000,234238721,1,0,1.000000,658672.808597,52.746128,0.000000,234238721,0,1,1.00
1770411124790,226250,234238721,1,0,1.000000,658368.886601,52.749627,0.000000,234238721,0,1,1.00
1770411125040,226500,234238721,1,0,1.000000,658368.886601,52.749627,0.000000,234238721,0,1,1.00
1770411125290,226750,234238721,1,0,1.000000,658368.886601,52.749627,0.000000,234238721,0,1,1.00
1770411125540,227000,234238721,1,0,1.000000,657982.032238,52.755323,0.000000,234238721,0,1,1.00
1770411125790,227250,234238721,1,0,1.000000,657982.032238,52.755323,0.000000,234238721,0,1,1.00
1770411126040,227500,234238721,1,0,1.000000,657811.450170,52.758178,0.000000,234238721,0,1,1.00
1770411126290,227750,234238721,1,0,1.000000,657811.450170,52.758178,0.000000,234238721,0,1,1.00
1770411126540,228000,234238721,1,0,1.000000,657657.739882,52.761117,0.000000,234238721,0,1,1.00
1770411126790,228250,234238721,1,0,1.000000,657657.739882,52.761117,0.000000,234238721,0,1,1.00
1770411127040,228500,234238721,1,0,1.000000,657525.830989,52.764015,0.000000,234238721,0,1,1.00
1770411127290,228750,234238721,1,0,1.000000,657525.830989,52.764015,0.000000,234238721,0,1,1.00
1770411127540,229000,234238721,1,0,1.000000,657417.156270,52.767252,0.000000,234238721,0,1,1.00
1770411127790,229250,234238721,1,0,1.000000,657417.156270,52.767252,0.000000,234238721,0,1,1.00
1770411128040,229500,234238721,1,0,1.000000,657377.217911,52.768665,0.000000,234238721,0,1,1.00
1770411128290,229750,234238721,1,0,1.000000,657377.217911,52.768665,0.000000,234238721,0,1,1.00
1770411128540,230000,234238721,1,0,1.000000,657377.217911,52.768665,0.000000,234238721,0,1,1.00
1770411128790,230250,234238721,1,0,1.000000,657346.832662,52.769967,0.000000,234238721,0,1,1.00
1770411129040,230500,234238721,1,0,1.000000,657327.768737,52.770982,0.000000,234238721,0,1,1.00
1770411129290,230750,234238721,1,0,1.000000,657327.768737,52.770982,0.000000,234238721,0,1,1.00
1770411129540,231000,234238721,1,0,1.000000,657327.768737,52.770982,0.000000,234238721,0,1,1.00
1770411129790,231250,234238721,1,0,1.000000,657350.365960,52.768844,0.000000,234238721,0,1,1.00
1770411130040,231500,234238721,1,0,1.000000,657361.076902,52.767280,0.000000,234238721,0,1,1.00
1770411130290,231750,234238721,1,0,1.000000,657361.076902,52.767280,0.000000,234238721,0,1,1.00
1770411130540,232000,234238721,1,0,1.000000,657361.076902,52.767280,0.000000,234238721,0,1,1.00
1770411130790,232250,234238721,1,0,1.000000,657367.645410,52.765325,0.000000,234238721,0,1,1.00
1770411131040,232500,234238721,1,0,1.000000,657367.843934,52.762748,0.000000,234238721,0,1,1.00
1770411131290,232750,234238721,1,0,1.000000,657367.843934,52.762748,0.000000,234238721,0,1,1.00
1770411131540,233000,234238721,1,0,1.000000,657367.843934,52.762748,0.000000,234238721,0,1,1.00
1770411131790,233250,234238721,1,0,1.000000,657301.005707,52.751465,0.000000,234238721,0,1,1.00
1770411132040,233500,234238721,1,0,1.000000,657301.005707,52.751465,0.000000,234238721,0,1,1.00
1770411132290,233750,234238721,1,0,1.000000,657244.474735,52.744953,0.000000,234238721,0,1,1.00
1770411132540,234000,234238721,1,0,1.000000,657244.474735,52.744953,0.000000,234238721,0,1,1.00
1770411132790,234250,234238721,1,0,1.000000,657162.464647,52.737690,0.000000,234238721,0,1,1.00
1770411133040,234500,234238721,1,0,1.000000,657162.464647,52.737690,0.000000,234238721,0,1,1.00
1770411133290,234750,234238721,1,0,1.000000,657162.464647,52.737690,0.000000,234238721,0,1,1.00
1770411133540,235000,234238721,1,0,1.000000,657162.464647,52.737690,0.000000,234238721,0,1,1.00
1770411133790,235250,234238721,1,0,1.000000,657162.464647,52.737690,0.000000,234238721,0,1,1.00
1770411134040,235500,234238721,1,0,1.000000,657162.464647,52.737690,0.000000,234238721,0,1,1.00
