timestamp_ms,elapsed_ms,client_01_bytes,client_01_concurrency,client_01_retries,client_01_success_ratio,client_01_predicted_bandwidth,client_01_predicted_max_rtt,client_01_predicted_max_rtt_standard_error,total_bytes,total_retries,total_concurrency,average_concurrency
1770412252496,140750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412252746,141000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412252996,141250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412253246,141500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412253496,141750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412253746,142000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412253996,142250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412254246,142500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412254496,142750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412254746,143000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412254996,143250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412255246,143500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412255496,143750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412255746,144000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412255996,144250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412256246,144500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412256496,144750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412256746,145000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412256996,145250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412257246,145500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412257496,145750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412257746,146000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412257996,146250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412258246,146500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412258496,146750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412258746,147000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412258996,147250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412259246,147500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412259496,147750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412259746,148000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412259996,148250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412260246,148500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412260496,148750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412260746,149000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412260996,149250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412261246,149500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412261496,149750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412261746,150000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412261996,150250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412262246,150500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412262496,150750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412262746,151000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412262996,151250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412263246,151500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412263496,151750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412263746,152000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412263996,152250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412264246,152500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412264496,152750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412264746,153000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412264996,153250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412265246,153500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412265496,153750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412265746,154000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412265996,154250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412266246,154500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412266496,154750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412266746,155000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412266996,155250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412267246,155500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412267496,155750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412267746,156000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412267996,156250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412268246,156500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412268496,156750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412268746,157000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412268996,157250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412269246,157500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412269496,157750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412269746,158000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412269996,158250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412270246,158500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412270496,158750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412270746,159000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412270996,159250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412271246,159500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412271496,159750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412271746,160000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412271996,160250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412272246,160500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412272496,160750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412272746,161000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412272996,161250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412273246,161500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412273496,161750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412273746,162000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412273996,162250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412274246,162500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412274496,162750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412274746,163000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412274996,163250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412275246,163500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412275496,163750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412275746,164000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412275996,164250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412276246,164500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412276496,164750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412276746,165000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412276996,165250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412277246,165500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412277496,165750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412277746,166000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412277996,166250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412278246,166500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412278496,166750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412278746,167000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412278996,167250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412279246,167500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412279496,167750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412279746,168000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412279996,168250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412280246,168500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412280496,168750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412280746,169000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412280996,169250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412281246,169500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412281496,169750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412281746,170000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412281996,170250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412282246,170500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412282496,170750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412282746,171000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412282996,171250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412283246,171500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412283496,171750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412283746,172000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412283996,172250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412284246,172500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412284496,172750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412284746,173000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412284996,173250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412285246,173500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412285496,173750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412285746,174000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412285996,174250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412286246,174500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412286496,174750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412286746,175000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412286996,175250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412287246,175500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412287496,175750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412287746,176000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412287996,176250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412288246,176500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412288496,176750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412288746,177000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412288996,177250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412289246,177500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412289496,177750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412289746,178000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412289996,178250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412290246,178500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412290496,178750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412290746,179000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412290996,179250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412291246,179500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412291496,179750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412291746,180000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412291996,180250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412292246,180500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412292496,180750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412292746,181000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412292996,181250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412293246,181500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412293496,181750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412293746,182000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412293996,182250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412294246,182500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412294496,182750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412294746,183000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412294996,183250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412295246,183500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412295496,183750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412295746,184000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412295996,184250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412296246,184500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412296496,184750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412296746,185000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412296996,185250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412297246,185500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412297496,185750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412297746,186000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412297996,186250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412298246,186500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412298496,186750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412298746,187000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412298996,187250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412299246,187500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412299496,187750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412299746,188000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412299996,188250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412300246,188500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412300496,188750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412300746,189000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412300996,189250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412301246,189500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412301496,189750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412301746,190000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412301996,190250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412302246,190500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412302496,190750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412302746,191000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412302996,191250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412303246,191500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412303496,191750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412303746,192000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412303996,192250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412304246,192500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412304496,192750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412304746,193000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412304996,193250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412305246,193500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412305496,193750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412305746,194000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412305996,194250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412306246,194500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412306496,194750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412306746,195000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412306996,195250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412307246,195500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412307496,195750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412307746,196000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412307996,196250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412308246,196500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412308496,196750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412308746,197000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412308996,197250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412309246,197500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412309496,197750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412309746,198000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412309996,198250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412310246,198500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412310496,198750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412310746,199000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412310996,199250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412311246,199500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412311496,199750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412311746,200000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412311996,200250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412312246,200500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412312496,200750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412312746,201000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412312996,201250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412313246,201500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412313496,201750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412313746,202000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412313996,202250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412314246,202500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412314496,202750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412314746,203000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412314996,203250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412315246,203500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412315496,203750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412315746,204000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412315996,204250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412316246,204500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412316496,204750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412316746,205000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412316996,205250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412317246,205500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412317496,205750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412317746,206000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412317996,206250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412318246,206500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412318496,206750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412318746,207000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412318996,207250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412319246,207500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412319496,207750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412319746,208000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412319996,208250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412320246,208500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412320496,208750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412320746,209000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412320996,209250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412321246,209500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412321496,209750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412321746,210000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412321996,210250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412322246,210500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412322496,210750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412322746,211000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412322996,211250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412323246,211500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412323496,211750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412323746,212000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412323996,212250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412324246,212500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412324496,212750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412324746,213000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412324996,213250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412325246,213500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412325496,213750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412325746,214000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412325996,214250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412326246,214500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412326496,214750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412326746,215000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412326996,215250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412327246,215500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412327496,215750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
