timestamp_ms,elapsed_ms,client_01_bytes,client_01_concurrency,client_01_retries,client_01_success_ratio,client_01_predicted_bandwidth,client_01_predicted_max_rtt,client_01_predicted_max_rtt_standard_error,total_bytes,total_retries,total_concurrency,average_concurrency
1770411062700,164500,166638826,1,0,1.000000,779902.033536,52.475502,0.000000,166638826,0,1,1.00
1770411062950,164750,166638826,1,0,1.000000,779902.033536,52.475502,0.000000,166638826,0,1,1.00
1770411063200,165000,166638826,1,0,1.000000,779594.846682,52.476268,0.000000,166638826,0,1,1.00
1770411063450,165250,166638826,1,0,1.000000,779594.846682,52.476268,0.000000,166638826,0,1,1.00
1770411063700,165500,166638826,1,0,1.000000,779594.846682,52.476268,0.000000,166638826,0,1,1.00
1770411063950,165750,166638826,1,0,1.000000,779427.300658,52.476889,0.000000,166638826,0,1,1.00
1770411064200,166000,166638826,1,0,1.000000,779427.300658,52.476889,0.000000,166638826,0,1,1.00
1770411064450,166250,166638826,1,0,1.000000,779427.300658,52.476889,0.000000,166638826,0,1,1.00
1770411064700,166500,166638826,1,0,1.000000,779427.300658,52.476889,0.000000,166638826,0,1,1.00
1770411064950,166750,166638826,1,0,1.000000,779370.724534,52.477184,0.000000,166638826,0,1,1.00
1770411065200,167000,166638826,1,0,1.000000,779370.724534,52.477184,0.000000,166638826,0,1,1.00
1770411065450,167250,166638826,1,0,1.000000,779370.724534,52.477184,0.000000,166638826,0,1,1.00
1770411065700,167500,166638826,1,0,1.000000,779370.724534,52.477184,0.000000,166638826,0,1,1.00
1770411065950,167750,166638826,1,0,1.000000,779412.244155,52.476886,0.000000,166638826,0,1,1.00
1770411066200,168000,166638826,1,0,1.000000,779412.244155,52.476886,0.000000,166638826,0,1,1.00
1770411066450,168250,166638826,1,0,1.000000,779412.244155,52.476886,0.000000,166638826,0,1,1.00
1770411066700,168500,166638826,1,0,1.000000,779794.671902,52.472493,0.000000,166638826,0,1,1.00
1770411066950,168750,166638826,1,0,1.000000,779794.671902,52.472493,0.000000,166638826,0,1,1.00
1770411067200,169000,166638826,1,0,1.000000,779794.671902,52.472493,0.000000,166638826,0,1,1.00
1770411067450,169250,166638826,1,0,1.000000,779794.671902,52.472493,0.000000,166638826,0,1,1.00
1770411067700,169500,166638826,1,0,1.000000,780079.199572,52.467942,0.000000,166638826,0,1,1.00
1770411067950,169750,166638826,1,0,1.000000,780079.199572,52.467942,0.000000,166638826,0,1,1.00
1770411068200,170000,166638826,1,0,1.000000,780079.199572,52.467942,0.000000,166638826,0,1,1.00
1770411068450,170250,166638826,1,0,1.000000,780364.413439,52.461337,0.000000,166638826,0,1,1.00
1770411068700,170500,166638826,1,0,1.000000,780364.413439,52.461337,0.000000,166638826,0,1,1.00
1770411068950,170750,166638826,1,0,1.000000,780364.413439,52.461337,0.000000,166638826,0,1,1.00
1770411069200,171000,166638826,1,0,1.000000,780621.503847,52.452000,0.000000,166638826,0,1,1.00
1770411069450,171250,166638826,1,0,1.000000,780621.503847,52.452000,0.000000,166638826,0,1,1.00
1770411069700,171500,166638826,1,0,1.000000,780621.503847,52.452000,0.000000,166638826,0,1,1.00
1770411069950,171750,166638826,1,0,1.000000,780621.503847,52.452000,0.000000,166638826,0,1,1.00
1770411070200,172000,166638826,1,0,1.000000,780803.346715,52.439562,0.000000,166638826,0,1,1.00
1770411070450,172250,166638826,1,0,1.000000,780803.346715,52.439562,0.000000,166638826,0,1,1.00
1770411070700,172500,166638826,1,0,1.000000,780803.346715,52.439562,0.000000,166638826,0,1,1.00
1770411070950,172750,166638826,1,0,1.000000,780803.346715,52.439562,0.000000,166638826,0,1,1.00
1770411071200,173000,166638826,1,0,1.000000,780864.268495,52.423451,0.000000,166638826,0,1,1.00
1770411071450,173250,166638826,1,0,1.000000,780864.268495,52.423451,0.000000,166638826,0,1,1.00
1770411071700,173500,166638826,1,0,1.000000,780864.268495,52.423451,0.000000,166638826,0,1,1.00
1770411071950,173750,166638826,1,0,1.000000,780864.268495,52.423451,0.000000,166638826,0,1,1.00
1770411072200,174000,166638826,1,0,1.000000,780864.268495,52.423451,0.000000,166638826,0,1,1.00
1770411072450,174250,166638826,1,0,1.000000,780864.268495,52.423451,0.000000,166638826,0,1,1.00
1770411072700,174500,166638826,1,0,1.000000,780864.268495,52.423451,0.000000,166638826,0,1,1.00
1770411072950,174750,166638826,1,0,1.000000,780864.268495,52.423451,0.000000,166638826,0,1,1.00
1770411073200,175000,166638826,1,0,1.000000,780864.268495,52.423451,0.000000,166638826,0,1,1.00
1770411073450,175250,166638826,1,0,1.000000,780864.268495,52.423451,0.000000,166638826,0,1,1.00
1770411073700,175500,166638826,1,0,1.000000,780864.268495,52.423451,0.000000,166638826,0,1,1.00
1770411073950,175750,166638826,1,0,1.000000,780864.268495,52.423451,0.000000,166638826,0,1,1.00
1770411074200,176000,166638826,1,0,1.000000,780864.268495,52.423451,0.000000,166638826,0,1,1.00
1770411074450,176250,166638826,1,0,1.000000,780864.268495,52.423451,0.000000,166638826,0,1,1.00
1770411074700,176500,166638826,1,0,1.000000,780864.268495,52.423451,0.000000,166638826,0,1,1.00
1770411074950,176750,166638826,1,0,1.000000,780864.268495,52.423451,0.000000,166638826,0,1,1.00
1770411075200,177000,166638826,1,0,1.000000,780864.268495,52.423451,0.000000,166638826,0,1,1.00
1770411075450,177250,166638826,1,0,1.000000,780864.268495,52.423451,0.000000,166638826,0,1,1.00
1770411075700,177500,222397410,1,0,1.000000,784232.275367,52.436053,0.000000,222397410,0,1,1.00
1770411075950,177750,222397410,1,0,1.000000,784232.275367,52.436053,0.000000,222397410,0,1,1.00
1770411076200,178000,222397410,1,0,1.000000,784232.275367,52.436053,0.000000,222397410,0,1,1.00
1770411076450,178250,222397410,1,0,1.000000,784232.275367,52.436053,0.000000,222397410,0,1,1.00
1770411076700,178500,222397410,1,0,1.000000,815340.142465,52.583080,0.000000,222397410,0,1,1.00
1770411076950,178750,222397410,1,0,1.000000,815340.142465,52.583080,0.000000,222397410,0,1,1.00
1770411077200,179000,222397410,1,0,1.000000,815340.142465,52.583080,0.000000,222397410,0,1,1.00
1770411077450,179250,222397410,1,0,1.000000,819753.464751,52.602992,0.000000,222397410,0,1,1.00
1770411077700,179500,222397410,1,0,1.000000,819753.464751,52.602992,0.000000,222397410,0,1,1.00
1770411077950,179750,222397410,1,0,1.000000,819753.464751,52.602992,0.000000,222397410,0,1,1.00
1770411078200,180000,222397410,1,0,1.000000,823374.693283,52.619128,0.000000,222397410,0,1,1.00
1770411078450,180250,222397410,1,0,1.000000,823374.693283,52.619128,0.000000,222397410,0,1,1.00
1770411078700,180500,222397410,1,0,1.000000,823374.693283,52.619128,0.000000,222397410,0,1,1.00
1770411078950,180750,222397410,1,0,1.000000,823374.693283,52.619128,0.000000,222397410,0,1,1.00
1770411079200,181000,222397410,1,0,1.000000,826195.557181,52.631562,0.000000,222397410,0,1,1.00
1770411079450,181250,222397410,1,0,1.000000,826195.557181,52.631562,0.000000,222397410,0,1,1.00
1770411079700,181500,222397410,1,0,1.000000,826195.557181,52.631562,0.000000,222397410,0,1,1.00
1770411079950,181750,222397410,1,0,1.000000,828259.430858,52.640574,0.000000,222397410,0,1,1.00
1770411080200,182000,222397410,1,0,1.000000,828259.430858,52.640574,0.000000,222397410,0,1,1.00
1770411080450,182250,222397410,1,0,1.000000,828259.430858,52.640574,0.000000,222397410,0,1,1.00
1770411080700,182500,222397410,1,0,1.000000,828259.430858,52.640574,0.000000,222397410,0,1,1.00
1770411080950,182750,222397410,1,0,1.000000,829623.759845,52.646483,0.000000,222397410,0,1,1.00
1770411081200,183000,222397410,1,0,1.000000,829623.759845,52.646483,0.000000,222397410,0,1,1.00
1770411081450,183250,222397410,1,0,1.000000,829623.759845,52.646483,0.000000,222397410,0,1,1.00
1770411081700,183500,222397410,1,0,1.000000,829623.759845,52.646483,0.000000,222397410,0,1,1.00
1770411081950,183750,222397410,1,0,1.000000,830335.302930,52.649543,0.000000,222397410,0,1,1.00
1770411082200,184000,222397410,1,0,1.000000,830335.302930,52.649543,0.000000,222397410,0,1,1.00
1770411082450,184250,222397410,1,0,1.000000,830335.302930,52.649543,0.000000,222397410,0,1,1.00
1770411082700,184500,222397410,1,0,1.000000,830335.302930,52.649543,0.000000,222397410,0,1,1.00
1770411082950,184750,222397410,1,0,1.000000,830746.299103,52.651294,0.000000,222397410,0,1,1.00
1770411083200,185000,222397410,1,0,1.000000,830746.299103,52.651294,0.000000,222397410,0,1,1.00
1770411083450,185250,222397410,1,0,1.000000,830746.299103,52.651294,0.000000,222397410,0,1,1.00
1770411083700,185500,222397410,1,0,1.000000,830531.534315,52.650385,0.000000,222397410,0,1,1.00
1770411083950,185750,222397410,1,0,1.000000,830531.534315,52.650385,0.000000,222397410,0,1,1.00
1770411084200,186000,222397410,1,0,1.000000,830531.534315,52.650385,0.000000,222397410,0,1,1.00
1770411084450,186250,222397410,1,0,1.000000,829829.038700,52.647428,0.000000,222397410,0,1,1.00
1770411084700,186500,222397410,1,0,1.000000,829829.038700,52.647428,0.000000,222397410,0,1,1.00
1770411084950,186750,222397410,1,0,1.000000,829829.038700,52.647428,0.000000,222397410,0,1,1.00
1770411085200,187000,222397410,1,0,1.000000,829829.038700,52.647428,0.000000,222397410,0,1,1.00
1770411085450,187250,222397410,1,0,1.000000,828693.504978,52.642675,0.000000,222397410,0,1,1.00
1770411085700,187500,222397410,1,0,1.000000,828693.504978,52.642675,0.000000,222397410,0,1,1.00
1770411085950,187750,222397410,1,0,1.000000,828693.504978,52.642675,0.000000,222397410,0,1,1.00
1770411086200,188000,222397410,1,0,1.000000,828693.504978,52.642675,0.000000,222397410,0,1,1.00
1770411086450,188250,222397410,1,0,1.000000,827170.205287,52.636333,0.000000,222397410,0,1,1.00
1770411086700,188500,222397410,1,0,1.000000,827170.205287,52.636333,0.000000,222397410,0,1,1.00
1770411086950,188750,222397410,1,0,1.000000,827170.205287,52.636333,0.000000,222397410,0,1,1.00
1770411087200,189000,222397410,1,0,1.000000,827170.205287,52.636333,0.000000,222397410,0,1,1.00
1770411087450,189250,222397410,1,0,1.000000,825304.696190,52.628608,0.000000,222397410,0,1,1.00
1770411087700,189500,222397410,1,0,1.000000,825304.696190,52.628608,0.000000,222397410,0,1,1.00
1770411087950,189750,222397410,1,0,1.000000,825304.696190,52.628608,0.000000,222397410,0,1,1.00
1770411088200,190000,222397410,1,0,1.000000,823140.241512,52.619697,0.000000,222397410,0,1,1.00
1770411088450,190250,222397410,1,0,1.000000,823140.241512,52.619697,0.000000,222397410,0,1,1.00
1770411088700,190500,222397410,1,0,1.000000,823140.241512,52.619697,0.000000,222397410,0,1,1.00
1770411088950,190750,222397410,1,0,1.000000,820756.177218,52.609943,0.000000,222397410,0,1,1.00
1770411089200,191000,222397410,1,0,1.000000,820756.177218,52.609943,0.000000,222397410,0,1,1.00
1770411089450,191250,222397410,1,0,1.000000,820756.177218,52.609943,0.000000,222397410,0,1,1.00
1770411089700,191500,222397410,1,0,1.000000,820756.177218,52.609943,0.000000,222397410,0,1,1.00
1770411089950,191750,222397410,1,0,1.000000,817250.874324,52.595785,0.000000,222397410,0,1,1.00
1770411090200,192000,222397410,1,0,1.000000,817250.874324,52.595785,0.000000,222397410,0,1,1.00
1770411090450,192250,222397410,1,0,1.000000,817250.874324,52.595785,0.000000,222397410,0,1,1.00
1770411090700,192500,222397410,1,0,1.000000,814750.797143,52.585769,0.000000,222397410,0,1,1.00
1770411090950,192750,222397410,1,0,1.000000,814750.797143,52.585769,0.000000,222397410,0,1,1.00
1770411091200,193000,222397410,1,0,1.000000,814750.797143,52.585769,0.000000,222397410,0,1,1.00
1770411091450,193250,222397410,1,0,1.000000,814750.797143,52.585769,0.000000,222397410,0,1,1.00
1770411091700,193500,222397410,1,0,1.000000,812107.430123,52.575291,0.000000,222397410,0,1,1.00
1770411091950,193750,222397410,1,0,1.000000,812107.430123,52.575291,0.000000,222397410,0,1,1.00
1770411092200,194000,222397410,1,0,1.000000,812107.430123,52.575291,0.000000,222397410,0,1,1.00
1770411092450,194250,222397410,1,0,1.000000,812107.430123,52.575291,0.000000,222397410,0,1,1.00
1770411092700,194500,222397410,1,0,1.000000,809349.245688,52.564494,0.000000,222397410,0,1,1.00
1770411092950,194750,222397410,1,0,1.000000,809349.245688,52.564494,0.000000,222397410,0,1,1.00
1770411093200,195000,222397410,1,0,1.000000,809349.245688,52.564494,0.000000,222397410,0,1,1.00
1770411093450,195250,222397410,1,0,1.000000,806541.282454,52.553661,0.000000,222397410,0,1,1.00
1770411093700,195500,222397410,1,0,1.000000,806541.282454,52.553661,0.000000,222397410,0,1,1.00
1770411093950,195750,222397410,1,0,1.000000,806541.282454,52.553661,0.000000,222397410,0,1,1.00
1770411094200,196000,222397410,1,0,1.000000,806541.282454,52.553661,0.000000,222397410,0,1,1.00
1770411094450,196250,222397410,1,0,1.000000,803672.671396,52.542779,0.000000,222397410,0,1,1.00
1770411094700,196500,222397410,1,0,1.000000,803672.671396,52.542779,0.000000,222397410,0,1,1.00
1770411094950,196750,222397410,1,0,1.000000,803672.671396,52.542779,0.000000,222397410,0,1,1.00
1770411095200,197000,222397410,1,0,1.000000,800769.111179,52.531980,0.000000,222397410,0,1,1.00
1770411095450,197250,222397410,1,0,1.000000,800769.111179,52.531980,0.000000,222397410,0,1,1.00
1770411095700,197500,222397410,1,0,1.000000,800769.111179,52.531980,0.000000,222397410,0,1,1.00
1770411095950,197750,222397410,1,0,1.000000,797852.077329,52.521380,0.000000,222397410,0,1,1.00
1770411096200,198000,222397410,1,0,1.000000,797852.077329,52.521380,0.000000,222397410,0,1,1.00
1770411096450,198250,222397410,1,0,1.000000,797852.077329,52.521380,0.000000,222397410,0,1,1.00
1770411096700,198500,222397410,1,0,1.000000,797852.077329,52.521380,0.000000,222397410,0,1,1.00
1770411096950,198750,222397410,1,0,1.000000,797852.077329,52.521380,0.000000,222397410,0,1,1.00
1770411097200,199000,222397410,1,0,1.000000,793838.535821,52.507436,0.000000,222397410,0,1,1.00
1770411097450,199250,222397410,1,0,1.000000,793838.535821,52.507436,0.000000,222397410,0,1,1.00
1770411097700,199500,222397410,1,0,1.000000,793838.535821,52.507436,0.000000,222397410,0,1,1.00
1770411097950,199750,222397410,1,0,1.000000,793838.535821,52.507436,0.000000,222397410,0,1,1.00
1770411098200,200000,222397410,1,0,1.000000,791207.430884,52.498600,0.000000,222397410,0,1,1.00
1770411098450,200250,222397410,1,0,1.000000,791207.430884,52.498600,0.000000,222397410,0,1,1.00
1770411098700,200500,222397410,1,0,1.000000,791207.430884,52.498600,0.000000,222397410,0,1,1.00
1770411098950,200750,222397410,1,0,1.000000,788621.065482,52.490277,0.000000,222397410,0,1,1.00
1770411099200,201000,222397410,1,0,1.000000,788621.065482,52.490277,0.000000,222397410,0,1,1.00
1770411099450,201250,222397410,1,0,1.000000,788621.065482,52.490277,0.000000,222397410,0,1,1.00
1770411099700,201500,222397410,1,0,1.000000,786122.956920,52.482635,0.000000,222397410,0,1,1.00
1770411099950,201750,222397410,1,0,1.000000,786122.956920,52.482635,0.000000,222397410,0,1,1.00
1770411100200,202000,222397410,1,0,1.000000,786122.956920,52.482635,0.000000,222397410,0,1,1.00
1770411100450,202250,222397410,1,0,1.000000,786122.956920,52.482635,0.000000,222397410,0,1,1.00
1770411100700,202500,222397410,1,0,1.000000,783700.556317,52.475666,0.000000,222397410,0,1,1.00
1770411100950,202750,222397410,1,0,1.000000,783700.556317,52.475666,0.000000,222397410,0,1,1.00
1770411101200,203000,222397410,1,0,1.000000,783700.556317,52.475666,0.000000,222397410,0,1,1.00
1770411101450,203250,222397410,1,0,1.000000,781365.170718,52.469433,0.000000,222397410,0,1,1.00
1770411101700,203500,222397410,1,0,1.000000,781365.170718,52.469433,0.000000,222397410,0,1,1.00
1770411101950,203750,222397410,1,0,1.000000,781365.170718,52.469433,0.000000,222397410,0,1,1.00
1770411102200,204000,222397410,1,0,1.000000,781365.170718,52.469433,0.000000,222397410,0,1,1.00
1770411102450,204250,222397410,1,0,1.000000,778433.773988,52.462703,0.000000,222397410,0,1,1.00
1770411102700,204500,222397410,1,0,1.000000,778433.773988,52.462703,0.000000,222397410,0,1,1.00
1770411102950,204750,222397410,1,0,1.000000,778433.773988,52.462703,0.000000,222397410,0,1,1.00
1770411103200,205000,222397410,1,0,1.000000,778433.773988,52.462703,0.000000,222397410,0,1,1.00
1770411103450,205250,222397410,1,0,1.000000,776590.336639,52.459005,0.000000,222397410,0,1,1.00
1770411103700,205500,222397410,1,0,1.000000,776590.336639,52.459005,0.000000,222397410,0,1,1.00
1770411103950,205750,222397410,1,0,1.000000,776590.336639,52.459005,0.000000,222397410,0,1,1.00
1770411104200,206000,222397410,1,0,1.000000,774883.316842,52.456155,0.000000,222397410,0,1,1.00
1770411104450,206250,222397410,1,0,1.000000,774883.316842,52.456155,0.000000,222397410,0,1,1.00
1770411104700,206500,222397410,1,0,1.000000,774883.316842,52.456155,0.000000,222397410,0,1,1.00
1770411104950,206750,222397410,1,0,1.000000,774883.316842,52.456155,0.000000,222397410,0,1,1.00
1770411105200,207000,222397410,1,0,1.000000,773293.081933,52.454114,0.000000,222397410,0,1,1.00
1770411105450,207250,222397410,1,0,1.000000,773293.081933,52.454114,0.000000,222397410,0,1,1.00
1770411105700,207500,222397410,1,0,1.000000,773293.081933,52.454114,0.000000,222397410,0,1,1.00
1770411105950,207750,222397410,1,0,1.000000,771829.576340,52.452892,0.000000,222397410,0,1,1.00
1770411106200,208000,222397410,1,0,1.000000,771829.576340,52.452892,0.000000,222397410,0,1,1.00
1770411106450,208250,222397410,1,0,1.000000,771829.576340,52.452892,0.000000,222397410,0,1,1.00
1770411106700,208500,222397410,1,0,1.000000,771829.576340,52.452892,0.000000,222397410,0,1,1.00
1770411106950,208750,222397410,1,0,1.000000,770497.627872,52.452474,0.000000,222397410,0,1,1.00
1770411107200,209000,222397410,1,0,1.000000,770497.627872,52.452474,0.000000,222397410,0,1,1.00
1770411107450,209250,222397410,1,0,1.000000,770497.627872,52.452474,0.000000,222397410,0,1,1.00
1770411107700,209500,222397410,1,0,1.000000,770497.627872,52.452474,0.000000,222397410,0,1,1.00
1770411107950,209750,222397410,1,0,1.000000,769299.923980,52.452832,0.000000,222397410,0,1,1.00
1770411108200,210000,222397410,1,0,1.000000,769299.923980,52.452832,0.000000,222397410,0,1,1.00
1770411108450,210250,222397410,1,0,1.000000,769299.923980,52.452832,0.000000,222397410,0,1,1.00
1770411108700,210500,222397410,1,0,1.000000,769299.923980,52.452832,0.000000,222397410,0,1,1.00
1770411108950,210750,222397410,1,0,1.000000,768239.047755,52.453917,0.000000,222397410,0,1,1.00
1770411109200,211000,222397410,1,0,1.000000,768239.047755,52.453917,0.000000,222397410,0,1,1.00
1770411109450,211250,222397410,1,0,1.000000,768239.047755,52.453917,0.000000,222397410,0,1,1.00
1770411109700,211500,222397410,1,0,1.000000,767186.794447,52.456429,0.000000,222397410,0,1,1.00
1770411109950,211750,222397410,1,0,1.000000,767186.794447,52.456429,0.000000,222397410,0,1,1.00
1770411110200,212000,222397410,1,0,1.000000,767186.794447,52.456429,0.000000,222397410,0,1,1.00
1770411110450,212250,222397410,1,0,1.000000,766608.488532,52.458485,0.000000,222397410,0,1,1.00
1770411110700,212500,222397410,1,0,1.000000,766608.488532,52.458485,0.000000,222397410,0,1,1.00
1770411110950,212750,222397410,1,0,1.000000,766608.488532,52.458485,0.000000,222397410,0,1,1.00
1770411111200,213000,222397410,1,0,1.000000,766608.488532,52.458485,0.000000,222397410,0,1,1.00
1770411111450,213250,222397410,1,0,1.000000,766146.824715,52.460799,0.000000,222397410,0,1,1.00
1770411111700,213500,222397410,1,0,1.000000,766146.824715,52.460799,0.000000,222397410,0,1,1.00
1770411111950,213750,222397410,1,0,1.000000,766146.824715,52.460799,0.000000,222397410,0,1,1.00
1770411112200,214000,222397410,1,0,1.000000,765796.649299,52.463210,0.000000,222397410,0,1,1.00
1770411112450,214250,222397410,1,0,1.000000,765796.649299,52.463210,0.000000,222397410,0,1,1.00
1770411112700,214500,222397410,1,0,1.000000,765796.649299,52.463210,0.000000,222397410,0,1,1.00
1770411112950,214750,222397410,1,0,1.000000,765796.649299,52.463210,0.000000,222397410,0,1,1.00
1770411113200,215000,222397410,1,0,1.000000,765548.418878,52.465533,0.000000,222397410,0,1,1.00
1770411113450,215250,222397410,1,0,1.000000,765548.418878,52.465533,0.000000,222397410,0,1,1.00
1770411113700,215500,222397410,1,0,1.000000,765548.418878,52.465533,0.000000,222397410,0,1,1.00
1770411113950,215750,222397410,1,0,1.000000,765548.418878,52.465533,0.000000,222397410,0,1,1.00
1770411114200,216000,222397410,1,0,1.000000,765390.370053,52.467556,0.000000,222397410,0,1,1.00
1770411114450,216250,222397410,1,0,1.000000,765390.370053,52.467556,0.000000,222397410,0,1,1.00
1770411114700,216500,222397410,1,0,1.000000,765390.370053,52.467556,0.000000,222397410,0,1,1.00
1770411114950,216750,222397410,1,0,1.000000,765315.455851,52.468896,0.000000,222397410,0,1,1.00
1770411115200,217000,222397410,1,0,1.000000,765315.455851,52.468896,0.000000,222397410,0,1,1.00
1770411115450,217250,222397410,1,0,1.000000,765315.455851,52.468896,0.000000,222397410,0,1,1.00
1770411115700,217500,222397410,1,0,1.000000,765297.025883,52.469378,0.000000,222397410,0,1,1.00
1770411115950,217750,222397410,1,0,1.000000,765297.025883,52.469378,0.000000,222397410,0,1,1.00
1770411116200,218000,222397410,1,0,1.000000,765297.025883,52.469378,0.000000,222397410,0,1,1.00
1770411116450,218250,222397410,1,0,1.000000,765297.025883,52.469378,0.000000,222397410,0,1,1.00
1770411116700,218500,222397410,1,0,1.000000,765373.434532,52.465030,0.000000,222397410,0,1,1.00
1770411116950,218750,222397410,1,0,1.000000,765373.434532,52.465030,0.000000,222397410,0,1,1.00
1770411117200,219000,222397410,1,0,1.000000,765373.434532,52.465030,0.000000,222397410,0,1,1.00
1770411117450,219250,222397410,1,0,1.000000,765373.434532,52.465030,0.000000,222397410,0,1,1.00
1770411117700,219500,222397410,1,0,1.000000,765404.876341,52.460256,0.000000,222397410,0,1,1.00
1770411117950,219750,222397410,1,0,1.000000,765404.876341,52.460256,0.000000,222397410,0,1,1.00
1770411118200,220000,222397410,1,0,1.000000,765404.876341,52.460256,0.000000,222397410,0,1,1.00
1770411118450,220250,222397410,1,0,1.000000,765404.876341,52.460256,0.000000,222397410,0,1,1.00
1770411118700,220500,222397410,1,0,1.000000,765385.420846,52.453183,0.000000,222397410,0,1,1.00
1770411118950,220750,222397410,1,0,1.000000,765385.420846,52.453183,0.000000,222397410,0,1,1.00
1770411119200,221000,222397410,1,0,1.000000,765385.420846,52.453183,0.000000,222397410,0,1,1.00
1770411119450,221250,222397410,1,0,1.000000,765279.449816,52.443352,0.000000,222397410,0,1,1.00
1770411119700,221500,222397410,1,0,1.000000,765279.449816,52.443352,0.000000,222397410,0,1,1.00
1770411119950,221750,222397410,1,0,1.000000,765279.449816,52.443352,0.000000,222397410,0,1,1.00
1770411120200,222000,222397410,1,0,1.000000,765043.074758,52.430038,0.000000,222397410,0,1,1.00
1770411120450,222250,222397410,1,0,1.000000,765043.074758,52.430038,0.000000,222397410,0,1,1.00
1770411120700,222500,222397410,1,0,1.000000,765043.074758,52.430038,0.000000,222397410,0,1,1.00
1770411120950,222750,222397410,1,0,1.000000,765043.074758,52.430038,0.000000,222397410,0,1,1.00
1770411121200,223000,222397410,1,0,1.000000,765043.074758,52.430038,0.000000,222397410,0,1,1.00
1770411121450,223250,222397410,1,0,1.000000,765043.074758,52.430038,0.000000,222397410,0,1,1.00
1770411121700,223500,222397410,1,0,1.000000,765043.074758,52.430038,0.000000,222397410,0,1,1.00
1770411121950,223750,222397410,1,0,1.000000,765043.074758,52.430038,0.000000,222397410,0,1,1.00
1770411122200,224000,222397410,1,0,1.000000,765043.074758,52.430038,0.000000,222397410,0,1,1.00
1770411122450,224250,222397410,1,0,1.000000,765043.074758,52.430038,0.000000,222397410,0,1,1.00
1770411122700,224500,222397410,1,0,1.000000,765043.074758,52.430038,0.000000,222397410,0,1,1.00
1770411122950,224750,222397410,1,0,1.000000,765043.074758,52.430038,0.000000,222397410,0,1,1.00
1770411123200,225000,222397410,1,0,1.000000,765043.074758,52.430038,0.000000,222397410,0,1,1.00
1770411123450,225250,222397410,1,0,1.000000,765043.074758,52.430038,0.000000,222397410,0,1,1.00
1770411123700,225500,222397410,1,0,1.000000,765043.074758,52.430038,0.000000,222397410,0,1,1.00
1770411123950,225750,222397410,1,0,1.000000,765043.074758,52.430038,0.000000,222397410,0,1,1.00
1770411124200,226000,222397410,1,0,1.000000,765043.074758,52.430038,0.000000,222397410,0,1,1.00
1770411124450,226250,222397410,1,0,1.000000,765043.074758,52.430038,0.000000,222397410,0,1,1.00
1770411124700,226500,222397410,1,0,1.000000,765043.074758,52.430038,0.000000,222397410,0,1,1.00
1770411124950,226750,222397410,1,0,1.000000,765043.074758,52.430038,0.000000,222397410,0,1,1.00
1770411125200,227000,284179651,1,0,1.000000,777345.222608,52.821635,6.285114,284179651,0,1,1.00
1770411125450,227250,284179651,1,0,1.000000,777345.222608,52.821635,6.285114,284179651,0,1,1.00
1770411125700,227500,284179651,1,0,1.000000,777345.222608,52.821635,6.285114,284179651,0,1,1.00
1770411125950,227750,284179651,1,0,1.000000,805817.895831,52.922208,6.937806,284179651,0,1,1.00
1770411126200,228000,284179651,1,0,1.000000,805817.895831,52.922208,6.937806,284179651,0,1,1.00
1770411126450,228250,284179651,1,0,1.000000,805817.895831,52.922208,6.937806,284179651,0,1,1.00
1770411126700,228500,284179651,1,0,1.000000,812662.712083,52.945240,8.084220,284179651,0,1,1.00
1770411126950,228750,284179651,1,0,1.000000,812662.712083,52.945240,8.084220,284179651,0,1,1.00
1770411127200,229000,284179651,1,0,1.000000,812662.712083,52.945240,8.084220,284179651,0,1,1.00
1770411127450,229250,284179651,1,0,1.000000,812662.712083,52.945240,8.084220,284179651,0,1,1.00
1770411127700,229500,284179651,1,0,1.000000,816383.429139,52.957556,10.133201,284179651,0,1,1.00
1770411127950,229750,284179651,1,0,1.000000,816383.429139,52.957556,10.133201,284179651,0,1,1.00
1770411128200,230000,284179651,1,0,1.000000,816383.429139,52.957556,10.133201,284179651,0,1,1.00
1770411128450,230250,284179651,1,0,1.000000,819336.475213,52.967213,15.153268,284179651,0,1,1.00
1770411128700,230500,284179651,1,0,1.000000,819336.475213,52.967213,15.153268,284179651,0,1,1.00
1770411128950,230750,284179651,1,0,1.000000,819336.475213,52.967213,15.153268,284179651,0,1,1.00
1770411129200,231000,284179651,1,0,1.000000,819336.475213,52.967213,15.153268,284179651,0,1,1.00
1770411129450,231250,284179651,1,0,1.000000,821566.388507,52.974425,0.000000,284179651,0,1,1.00
1770411129700,231500,284179651,1,0,1.000000,821566.388507,52.974425,0.000000,284179651,0,1,1.00
1770411129950,231750,284179651,1,0,1.000000,821566.388507,52.974425,0.000000,284179651,0,1,1.00
1770411130200,232000,284179651,1,0,1.000000,821566.388507,52.974425,0.000000,284179651,0,1,1.00
1770411130450,232250,284179651,1,0,1.000000,823169.124826,52.979557,0.000000,284179651,0,1,1.00
1770411130700,232500,284179651,1,0,1.000000,823169.124826,52.979557,0.000000,284179651,0,1,1.00
1770411130950,232750,284179651,1,0,1.000000,823169.124826,52.979557,0.000000,284179651,0,1,1.00
1770411131200,233000,284179651,1,0,1.000000,824143.020176,52.982648,0.000000,284179651,0,1,1.00
1770411131450,233250,284179651,1,0,1.000000,824143.020176,52.982648,0.000000,284179651,0,1,1.00
1770411131700,233500,284179651,1,0,1.000000,824143.020176,52.982648,0.000000,284179651,0,1,1.00
