timestamp_ms,elapsed_ms,client_01_bytes,client_01_concurrency,client_01_retries,client_01_success_ratio,client_01_predicted_bandwidth,client_01_predicted_max_rtt,client_01_predicted_max_rtt_standard_error,total_bytes,total_retries,total_concurrency,average_concurrency
1770414738701,152250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414738951,152500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414739201,152750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414739451,153000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414739701,153250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414739951,153500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414740201,153750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414740451,154000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414740701,154250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414740951,154500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414741201,154750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414741451,155000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414741701,155250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414741951,155500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414742201,155750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414742451,156000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414742701,156250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414742951,156500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414743201,156750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414743451,157000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414743701,157250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414743951,157500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414744201,157750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414744451,158000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414744701,158250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414744951,158500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414745201,158750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414745451,159000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414745701,159250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414745951,159500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414746201,159750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414746451,160000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414746701,160250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414746951,160500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414747201,160750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414747451,161000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414747701,161250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414747951,161500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414748201,161750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414748451,162000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414748701,162250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414748951,162500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414749201,162750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414749451,163000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414749701,163250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414749951,163500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414750201,163750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414750451,164000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414750701,164250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414750951,164500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414751201,164750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414751451,165000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414751701,165250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414751951,165500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414752201,165750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414752451,166000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414752701,166250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414752951,166500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414753201,166750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414753451,167000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414753701,167250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414753951,167500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414754201,167750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414754451,168000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414754701,168250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414754951,168500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414755201,168750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414755451,169000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414755701,169250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414755951,169500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414756201,169750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414756451,170000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414756701,170250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414756951,170500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414757201,170750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414757451,171000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414757701,171250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414757951,171500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414758201,171750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414758451,172000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414758701,172250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414758951,172500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414759201,172750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414759451,173000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414759701,173250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414759951,173500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414760201,173750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414760451,174000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414760701,174250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414760951,174500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414761201,174750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414761451,175000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414761701,175250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414761951,175500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414762201,175750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414762451,176000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414762701,176250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414762951,176500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414763201,176750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414763451,177000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414763701,177250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414763951,177500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414764201,177750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414764451,178000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414764701,178250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414764951,178500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414765201,178750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414765451,179000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414765701,179250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414765951,179500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414766201,179750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414766451,180000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414766701,180250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414766951,180500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414767201,180750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414767451,181000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414767701,181250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414767951,181500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414768201,181750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414768451,182000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414768701,182250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414768951,182500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414769201,182750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414769451,183000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414769701,183250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414769951,183500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414770201,183750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414770451,184000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414770701,184250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414770951,184500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414771201,184750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414771451,185000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414771701,185250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414771951,185500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414772201,185750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414772451,186000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414772701,186250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414772951,186500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414773201,186750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414773451,187000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414773701,187250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414773951,187500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414774201,187750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414774451,188000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414774701,188250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414774951,188500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414775201,188750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414775451,189000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414775701,189250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414775951,189500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414776201,189750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414776451,190000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414776701,190250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414776951,190500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414777201,190750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414777451,191000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414777701,191250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414777951,191500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414778201,191750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414778451,192000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414778701,192250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414778951,192500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414779201,192750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414779451,193000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414779701,193250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414779951,193500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414780201,193750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414780451,194000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414780701,194250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414780951,194500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414781201,194750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414781451,195000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414781701,195250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414781951,195500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414782201,195750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414782451,196000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414782701,196250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414782951,196500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414783201,196750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414783451,197000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414783701,197250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414783951,197500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414784201,197750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414784451,198000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414784701,198250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414784951,198500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414785201,198750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414785451,199000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414785701,199250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414785951,199500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414786201,199750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414786451,200000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414786701,200250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414786951,200500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414787201,200750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414787451,201000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414787701,201250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414787951,201500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414788201,201750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414788451,202000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414788701,202250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414788951,202500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414789201,202750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414789451,203000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414789701,203250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414789951,203500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414790201,203750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414790451,204000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414790701,204250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414790951,204500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414791201,204750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414791451,205000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414791701,205250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414791951,205500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414792201,205750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414792451,206000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414792701,206250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414792951,206500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414793201,206750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414793451,207000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414793701,207250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414793951,207500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414794201,207750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414794451,208000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414794701,208250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414794951,208500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414795201,208750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414795451,209000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414795701,209250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414795951,209500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414796201,209750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414796451,210000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414796701,210250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414796951,210500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414797201,210750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414797451,211000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414797701,211250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414797951,211500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414798201,211750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414798451,212000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414798701,212250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414798951,212500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414799201,212750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414799451,213000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414799701,213250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414799951,213500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414800201,213750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414800451,214000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414800701,214250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414800951,214500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414801201,214750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414801451,215000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414801701,215250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414801951,215500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414802201,215750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414802451,216000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414802701,216250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414802951,216500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414803201,216750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414803451,217000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414803701,217250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414803951,217500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414804201,217750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414804451,218000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414804701,218250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414804951,218500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414805201,218750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414805451,219000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414805701,219250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414805951,219500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414806201,219750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414806451,220000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414806701,220250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414806951,220500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414807201,220750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414807451,221000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414807701,221250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414807951,221500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414808201,221750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414808451,222000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414808701,222250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414808951,222500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414809201,222750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414809451,223000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414809701,223250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414809951,223500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414810201,223750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414810451,224000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414810701,224250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414810951,224500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414811201,224750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414811451,225000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414811701,225250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414811951,225500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414812201,225750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414812451,226000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414812701,226250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414812951,226500,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414813201,226750,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414813451,227000,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
1770414813701,227250,0,1,1,1.000000,134274.058192,393.683859,0.000000,0,1,1,1.00
