timestamp_ms,elapsed_ms,client_01_bytes,client_01_concurrency,client_01_retries,client_01_success_ratio,client_01_predicted_bandwidth,client_01_predicted_max_rtt,client_01_predicted_max_rtt_standard_error,total_bytes,total_retries,total_concurrency,average_concurrency
1770412853184,140750,1359106345,11,0,1.000000,585675.806168,96.478081,0.000000,1359106345,0,11,11.00
1770412853434,141000,1359106345,11,0,1.000000,581889.280631,96.473300,0.000000,1359106345,0,11,11.00
1770412853684,141250,1359106345,11,0,1.000000,582292.635859,96.478715,0.000000,1359106345,0,11,11.00
1770412853934,141500,1359106345,11,0,1.000000,581054.452272,96.477245,0.000000,1359106345,0,11,11.00
1770412854184,141750,1359106345,11,0,1.000000,564012.943904,96.475621,0.000000,1359106345,0,11,11.00
1770412854434,142000,1359106345,11,0,1.000000,565712.003617,96.478904,0.000000,1359106345,0,11,11.00
1770412854684,142250,1418504155,10,0,1.000000,572506.565919,93.319434,0.000000,1418504155,0,10,10.00
1770412854934,142500,1418504155,10,0,1.000000,569047.227921,93.325675,0.000000,1418504155,0,10,10.00
1770412855184,142750,1418504155,10,0,1.000000,558278.462109,93.341797,0.000000,1418504155,0,10,10.00
1770412855434,143000,1418504155,10,0,1.000000,556036.515828,93.345185,0.000000,1418504155,0,10,10.00
1770412855684,143250,1484513354,9,0,1.000000,552686.090900,91.123214,6.611100,1484513354,0,9,9.00
1770412855934,143500,1484513354,9,0,1.000000,552686.090900,91.123214,6.611100,1484513354,0,9,9.00
1770412856184,143750,1484513354,9,0,1.000000,537580.427314,91.175146,9.140654,1484513354,0,9,9.00
1770412856434,144000,1484513354,9,0,1.000000,534679.490069,91.186651,17.059983,1484513354,0,9,9.00
1770412856684,144250,1484513354,9,0,1.000000,533871.788409,91.189105,20.947771,1484513354,0,9,9.00
1770412856934,144500,1484513354,9,0,1.000000,525284.293040,91.221572,0.000000,1484513354,0,9,9.00
1770412857184,144750,1484513354,9,0,1.000000,518709.520979,91.251258,0.000000,1484513354,0,9,9.00
1770412857434,145000,1484513354,9,0,1.000000,518137.292113,91.253129,0.000000,1484513354,0,9,9.00
1770412857684,145250,1484513354,9,0,1.000000,517692.974083,91.256432,0.000000,1484513354,0,9,9.00
1770412857934,145500,1484513354,9,0,1.000000,507159.507251,91.300440,0.000000,1484513354,0,9,9.00
1770412858184,145750,1484513354,9,0,1.000000,510347.301476,91.291410,0.000000,1484513354,0,9,9.00
1770412858434,146000,1484513354,9,0,1.000000,511644.734732,91.294417,0.000000,1484513354,0,9,9.00
1770412858684,146250,1484513354,9,0,1.000000,505651.488840,91.321672,0.000000,1484513354,0,9,9.00
1770412858934,146500,1484513354,9,0,1.000000,505651.488840,91.321672,0.000000,1484513354,0,9,9.00
1770412859184,146750,1484513354,9,0,1.000000,500453.337303,91.344095,0.000000,1484513354,0,9,9.00
1770412859434,147000,1484513354,9,0,1.000000,494595.687072,91.381860,0.000000,1484513354,0,9,9.00
1770412859684,147250,1484513354,9,0,1.000000,491643.734541,91.393539,0.000000,1484513354,0,9,9.00
1770412859934,147500,1484513354,9,0,1.000000,489717.400515,91.402883,0.000000,1484513354,0,9,9.00
1770412860184,147750,1484513354,9,0,1.000000,487578.604076,91.430655,0.000000,1484513354,0,9,9.00
1770412860434,148000,1484513354,9,0,1.000000,485643.574454,91.444050,0.000000,1484513354,0,9,9.00
1770412860684,148250,1484513354,9,0,1.000000,484719.634270,91.451191,0.000000,1484513354,0,9,9.00
1770412860934,148500,1484513354,9,0,1.000000,483701.655715,91.467410,0.000000,1484513354,0,9,9.00
1770412861184,148750,1484513354,9,0,1.000000,479944.337749,91.489226,0.000000,1484513354,0,9,9.00
1770412861434,149000,1484513354,9,0,1.000000,478451.017001,91.499482,0.000000,1484513354,0,9,9.00
1770412861684,149250,1484513354,9,0,1.000000,478334.250542,91.522602,0.000000,1484513354,0,9,9.00
1770412861934,149500,1484513354,9,0,1.000000,477597.114201,91.534015,0.000000,1484513354,0,9,9.00
1770412862184,149750,1484513354,9,0,1.000000,476175.760461,91.541884,0.000000,1484513354,0,9,9.00
1770412862434,150000,1484513354,9,0,1.000000,475871.053776,91.544419,0.000000,1484513354,0,9,9.00
1770412862684,150250,1484513354,9,0,1.000000,473180.399299,91.577545,0.000000,1484513354,0,9,9.00
1770412862934,150500,1484513354,9,0,1.000000,473265.068929,91.591727,0.000000,1484513354,0,9,9.00
1770412863184,150750,1484513354,9,0,1.000000,470937.640793,91.610000,0.000000,1484513354,0,9,9.00
1770412863434,151000,1484513354,9,0,1.000000,469355.608713,91.640575,0.000000,1484513354,0,9,9.00
1770412863684,151250,1484513354,9,0,1.000000,467710.180353,91.674564,0.000000,1484513354,0,9,9.00
1770412863934,151500,1484513354,9,0,1.000000,462566.138792,91.712345,0.000000,1484513354,0,9,9.00
1770412864184,151750,1484513354,9,0,1.000000,463980.813654,91.744483,0.000000,1484513354,0,9,9.00
1770412864434,152000,1484513354,9,0,1.000000,464709.545115,91.742890,0.000000,1484513354,0,9,9.00
1770412864684,152250,1484513354,9,0,1.000000,462756.756294,91.763986,0.000000,1484513354,0,9,9.00
1770412864934,152500,1484513354,9,0,1.000000,458344.311390,91.822454,0.000000,1484513354,0,9,9.00
1770412865184,152750,1484513354,9,0,1.000000,457758.146666,91.835117,0.000000,1484513354,0,9,9.00
1770412865434,153000,1484513354,9,0,1.000000,460859.652652,91.826619,0.000000,1484513354,0,9,9.00
1770412865684,153250,1484513354,9,0,1.000000,458824.267238,91.863491,0.000000,1484513354,0,9,9.00
1770412865934,153500,1484513354,9,0,1.000000,458327.556638,91.901042,0.000000,1484513354,0,9,9.00
1770412866184,153750,1484513354,9,0,1.000000,458477.646851,91.900754,0.000000,1484513354,0,9,9.00
1770412866434,154000,1484513354,9,0,1.000000,453918.430212,91.977899,0.000000,1484513354,0,9,9.00
1770412866684,154250,1484513354,9,0,1.000000,452118.078603,92.010127,0.000000,1484513354,0,9,9.00
1770412866934,154500,1484513354,9,0,1.000000,455730.925949,92.017313,0.000000,1484513354,0,9,9.00
1770412867184,154750,1484513354,9,0,1.000000,452686.383314,92.103755,0.000000,1484513354,0,9,9.00
1770412867434,155000,1484513354,9,0,1.000000,451165.561978,92.127519,0.000000,1484513354,0,9,9.00
1770412867684,155250,1484513354,9,0,1.000000,451131.214625,92.127624,0.000000,1484513354,0,9,9.00
1770412867934,155500,1484513354,9,0,1.000000,450882.014920,92.171410,0.000000,1484513354,0,9,9.00
1770412868184,155750,1484513354,9,0,1.000000,448471.076767,92.270623,0.000000,1484513354,0,9,9.00
1770412868434,156000,1484513354,9,0,1.000000,446772.196526,92.311961,0.000000,1484513354,0,9,9.00
1770412868684,156250,1484513354,9,0,1.000000,447914.043351,92.312978,0.000000,1484513354,0,9,9.00
1770412868934,156500,1484513354,9,0,1.000000,447288.805084,92.333798,0.000000,1484513354,0,9,9.00
1770412869184,156750,1484513354,9,0,1.000000,445330.069107,92.400259,0.000000,1484513354,0,9,9.00
1770412869434,157000,1484513354,9,0,1.000000,445577.326867,92.478423,0.000000,1484513354,0,9,9.00
1770412869684,157250,1484513354,9,0,1.000000,445071.920814,92.501408,0.000000,1484513354,0,9,9.00
1770412869934,157500,1484513354,9,0,1.000000,445515.995884,92.543602,0.000000,1484513354,0,9,9.00
1770412870184,157750,1484513354,9,0,1.000000,444708.430010,92.551207,0.000000,1484513354,0,9,9.00
1770412870434,158000,1484513354,9,0,1.000000,445594.535734,92.662213,0.000000,1484513354,0,9,9.00
1770412870684,158250,1484513354,9,0,1.000000,447448.510095,92.752423,0.000000,1484513354,0,9,9.00
1770412870934,158500,1484513354,9,0,1.000000,445536.191315,92.811544,0.000000,1484513354,0,9,9.00
1770412871184,158750,1484513354,9,0,1.000000,444564.588582,92.901442,0.000000,1484513354,0,9,9.00
1770412871434,159000,1484513354,9,0,1.000000,446418.611483,92.968324,0.000000,1484513354,0,9,9.00
1770412871684,159250,1484513354,9,0,1.000000,445309.309100,93.013938,0.000000,1484513354,0,9,9.00
1770412871934,159500,1484513354,9,0,1.000000,447602.807258,93.064674,0.000000,1484513354,0,9,9.00
1770412872184,159750,1484513354,9,0,1.000000,449283.698624,93.052997,0.000000,1484513354,0,9,9.00
1770412872434,160000,1484513354,9,0,1.000000,449260.219394,93.190689,0.000000,1484513354,0,9,9.00
1770412872684,160250,1484513354,9,0,1.000000,449123.348266,93.243445,0.000000,1484513354,0,9,9.00
1770412872934,160500,1484513354,9,0,1.000000,450327.780389,93.229483,0.000000,1484513354,0,9,9.00
1770412873184,160750,1484513354,9,0,1.000000,450522.498231,93.304344,0.000000,1484513354,0,9,9.00
1770412873434,161000,1484513354,9,0,1.000000,449562.282185,93.427801,0.000000,1484513354,0,9,9.00
1770412873684,161250,1484513354,9,0,1.000000,449562.467636,93.430277,0.000000,1484513354,0,9,9.00
1770412873934,161500,1484513354,9,0,1.000000,449693.575283,93.489117,0.000000,1484513354,0,9,9.00
1770412874184,161750,1484513354,9,0,1.000000,449477.741031,93.701691,0.000000,1484513354,0,9,9.00
1770412874434,162000,1484513354,9,0,1.000000,450127.871387,93.720527,0.000000,1484513354,0,9,9.00
1770412874684,162250,1484513354,9,0,1.000000,453828.289984,93.715596,0.000000,1484513354,0,9,9.00
1770412874934,162500,1484513354,9,0,1.000000,454551.496184,93.762183,0.000000,1484513354,0,9,9.00
1770412875184,162750,1484513354,9,0,1.000000,454472.283717,93.804909,0.000000,1484513354,0,9,9.00
1770412875434,163000,1484513354,9,0,1.000000,454332.937207,93.941955,0.000000,1484513354,0,9,9.00
1770412875684,163250,1484513354,9,0,1.000000,457298.166349,93.992096,0.000000,1484513354,0,9,9.00
1770412875934,163500,1484513354,9,0,1.000000,458228.870006,94.015776,0.000000,1484513354,0,9,9.00
1770412876184,163750,1484513354,9,0,1.000000,457597.238686,94.052132,0.000000,1484513354,0,9,9.00
1770412876434,164000,1484513354,9,0,1.000000,457851.443471,94.073614,0.000000,1484513354,0,9,9.00
1770412876684,164250,1484513354,9,0,1.000000,459735.825440,94.131453,0.000000,1484513354,0,9,9.00
1770412876934,164500,1484513354,9,0,1.000000,464111.121490,94.142892,0.000000,1484513354,0,9,9.00
1770412877184,164750,1484513354,9,0,1.000000,465061.416607,94.193642,0.000000,1484513354,0,9,9.00
1770412877434,165000,1484513354,9,0,1.000000,465520.041176,94.227227,0.000000,1484513354,0,9,9.00
1770412877684,165250,1484513354,9,0,1.000000,465062.278102,94.241193,0.000000,1484513354,0,9,9.00
1770412877934,165500,1484513354,9,0,1.000000,466467.567609,94.085487,0.000000,1484513354,0,9,9.00
1770412878184,165750,1484513354,9,0,1.000000,468129.678625,94.064769,0.000000,1484513354,0,9,9.00
1770412878434,166000,1484513354,9,0,1.000000,470631.231408,94.135977,0.000000,1484513354,0,9,9.00
1770412878684,166250,1484513354,9,0,1.000000,471954.921517,94.047348,0.000000,1484513354,0,9,9.00
1770412878934,166500,1484513354,9,0,1.000000,471378.368375,93.995061,0.000000,1484513354,0,9,9.00
1770412879184,166750,1484513354,9,0,1.000000,471108.565379,94.014007,0.000000,1484513354,0,9,9.00
1770412879434,167000,1484513354,9,0,1.000000,471596.536564,93.929748,0.000000,1484513354,0,9,9.00
1770412879684,167250,1484513354,9,0,1.000000,471514.707325,93.862173,0.000000,1484513354,0,9,9.00
1770412879934,167500,1484513354,9,0,1.000000,473441.851644,93.888044,0.000000,1484513354,0,9,9.00
1770412880184,167750,1484513354,9,0,1.000000,472229.325437,93.651527,0.000000,1484513354,0,9,9.00
1770412880434,168000,1484513354,9,0,1.000000,473152.325534,93.672182,0.000000,1484513354,0,9,9.00
1770412880684,168250,1484513354,9,0,1.000000,472055.327239,93.556017,0.000000,1484513354,0,9,9.00
1770412880934,168500,1484513354,9,0,1.000000,472380.237891,93.757550,0.000000,1484513354,0,9,9.00
1770412881184,168750,1484513354,9,0,1.000000,473612.719244,92.886114,0.000000,1484513354,0,9,9.00
1770412881434,169000,1484513354,9,0,1.000000,473294.628379,92.931725,0.000000,1484513354,0,9,9.00
1770412881684,169250,1484513354,9,0,1.000000,473825.728462,93.011792,0.000000,1484513354,0,9,9.00
1770412881934,169500,1484513354,9,0,1.000000,474634.545263,92.802637,0.000000,1484513354,0,9,9.00
1770412882184,169750,1484513354,9,0,1.000000,471450.806208,92.437198,0.000000,1484513354,0,9,9.00
1770412882434,170000,1484513354,9,0,1.000000,474350.577423,92.225735,0.000000,1484513354,0,9,9.00
1770412882684,170250,1484513354,9,0,1.000000,474674.416231,92.332156,0.000000,1484513354,0,9,9.00
1770412882934,170500,1484513354,9,0,1.000000,473935.662548,92.066554,0.000000,1484513354,0,9,9.00
1770412883184,170750,1484513354,9,0,1.000000,470479.720830,91.936923,0.000000,1484513354,0,9,9.00
1770412883434,171000,1484513354,9,0,1.000000,468028.531473,91.565447,0.000000,1484513354,0,9,9.00
1770412883684,171250,1484513354,9,0,1.000000,468770.811265,91.554531,0.000000,1484513354,0,9,9.00
1770412883934,171500,1484513354,9,0,1.000000,470609.238938,91.325494,0.000000,1484513354,0,9,9.00
1770412884184,171750,1484513354,9,0,1.000000,467503.111088,91.032909,0.000000,1484513354,0,9,9.00
1770412884434,172000,1484513354,9,0,1.000000,465574.334329,90.907115,0.000000,1484513354,0,9,9.00
1770412884684,172250,1484513354,9,0,1.000000,465615.788977,90.859866,0.000000,1484513354,0,9,9.00
1770412884934,172500,1484513354,9,0,1.000000,465146.759002,90.645489,0.000000,1484513354,0,9,9.00
1770412885184,172750,1484513354,9,0,1.000000,457350.038088,90.082476,0.000000,1484513354,0,9,9.00
1770412885434,173000,1484513354,9,0,1.000000,459493.187579,90.002317,0.000000,1484513354,0,9,9.00
1770412885684,173250,1484513354,9,0,1.000000,455012.911073,89.516859,0.000000,1484513354,0,9,9.00
1770412885934,173500,1484513354,9,0,1.000000,453888.546176,89.505832,0.000000,1484513354,0,9,9.00
1770412886184,173750,1484513354,9,0,1.000000,450252.150924,89.362204,0.000000,1484513354,0,9,9.00
1770412886434,174000,1484513354,9,0,1.000000,448605.139440,88.721980,0.000000,1484513354,0,9,9.00
1770412886684,174250,1484513354,9,0,1.000000,446292.454757,88.573335,0.000000,1484513354,0,9,9.00
1770412886934,174500,1484513354,9,0,1.000000,446428.186159,88.678169,0.000000,1484513354,0,9,9.00
1770412887184,174750,1484513354,9,0,1.000000,449055.782593,88.761054,0.000000,1484513354,0,9,9.00
1770412887434,175000,1484513354,9,0,1.000000,445526.800290,88.073883,0.000000,1484513354,0,9,9.00
1770412887684,175250,1484513354,9,0,1.000000,446905.385380,88.189169,0.000000,1484513354,0,9,9.00
1770412887934,175500,1484513354,9,0,1.000000,447849.843154,88.164350,0.000000,1484513354,0,9,9.00
1770412888184,175750,1484513354,9,0,1.000000,441138.355659,87.814912,0.000000,1484513354,0,9,9.00
1770412888434,176000,1484513354,9,0,1.000000,440506.094265,87.690495,0.000000,1484513354,0,9,9.00
1770412888684,176250,1484513354,8,0,1.000000,437970.634730,87.448820,0.000000,1484513354,0,8,8.00
1770412888934,176500,1484513354,9,0,1.000000,434926.724663,86.946634,0.000000,1484513354,0,9,9.00
1770412889184,176750,1484513354,9,0,1.000000,432871.402693,86.888593,0.000000,1484513354,0,9,9.00
1770412889434,177000,1484513354,9,0,1.000000,433904.078633,86.915341,0.000000,1484513354,0,9,9.00
1770412889684,177250,1484513354,9,0,1.000000,427606.445533,86.260715,0.000000,1484513354,0,9,9.00
1770412889934,177500,1484513354,8,0,1.000000,428482.406795,86.275462,0.000000,1484513354,0,8,8.00
1770412890184,177750,1484513354,8,0,1.000000,429759.538282,86.396539,0.000000,1484513354,0,8,8.00
1770412890434,178000,1484513354,8,0,1.000000,425530.825083,86.077187,0.000000,1484513354,0,8,8.00
1770412890684,178250,1484513354,9,0,1.000000,422888.327475,85.815979,0.000000,1484513354,0,9,9.00
1770412890934,178500,1484513354,9,0,1.000000,422435.535236,85.812812,0.000000,1484513354,0,9,9.00
1770412891184,178750,1484513354,9,0,1.000000,420744.829076,85.696427,0.000000,1484513354,0,9,9.00
1770412891434,179000,1484513354,9,0,1.000000,426298.676918,85.662293,0.000000,1484513354,0,9,9.00
1770412891684,179250,1484513354,8,0,1.000000,424805.341644,85.526138,0.000000,1484513354,0,8,8.00
1770412891934,179500,1484513354,8,0,1.000000,418827.548995,85.192956,0.000000,1484513354,0,8,8.00
1770412892184,179750,1484513354,9,0,1.000000,419003.317747,85.150303,0.000000,1484513354,0,9,9.00
1770412892434,180000,1484513354,9,0,1.000000,418356.720702,85.024749,0.000000,1484513354,0,9,9.00
1770412892684,180250,1484513354,9,0,1.000000,416544.199197,85.045562,0.000000,1484513354,0,9,9.00
1770412892934,180500,1540855980,9,0,1.000000,381270.496296,79.108273,0.000000,1540855980,0,9,9.00
1770412893184,180750,1604341212,10,0,1.000000,627393.301058,77.198180,0.000000,1604341212,0,10,10.00
1770412893434,181000,1604341212,10,0,1.000000,608458.432841,77.286348,0.000000,1604341212,0,10,10.00
1770412893684,181250,1604341212,10,0,1.000000,606513.770827,77.293947,0.000000,1604341212,0,10,10.00
1770412893934,181500,1604341212,10,0,1.000000,591098.130984,77.374927,0.000000,1604341212,0,10,10.00
1770412894184,181750,1604341212,10,0,1.000000,586023.819366,77.395391,0.000000,1604341212,0,10,10.00
1770412894434,182000,1604341212,10,0,1.000000,583529.181545,77.407825,0.000000,1604341212,0,10,10.00
1770412894684,182250,1604341212,10,0,1.000000,573369.602126,77.466207,0.000000,1604341212,0,10,10.00
1770412894934,182500,1667472400,9,0,1.000000,659227.907511,74.071720,25.052891,1667472400,0,9,9.00
1770412895184,182750,1667472400,9,0,1.000000,644396.442122,74.154339,0.000000,1667472400,0,9,9.00
1770412895434,183000,1667472400,9,0,1.000000,630950.978906,74.235796,0.000000,1667472400,0,9,9.00
1770412895684,183250,1667472400,9,0,1.000000,612407.800009,74.350584,0.000000,1667472400,0,9,9.00
1770412895934,183500,1724352456,9,0,1.000000,650454.834870,69.474381,9.258569,1724352456,0,9,9.00
1770412896184,183750,1724352456,9,0,1.000000,634445.340710,69.586467,12.653189,1724352456,0,9,9.00
1770412896434,184000,1724352456,9,0,1.000000,618477.466964,69.700108,14.674327,1724352456,0,9,9.00
1770412896684,184250,1724352456,9,0,1.000000,608326.291411,69.775883,20.612813,1724352456,0,9,9.00
1770412896934,184500,1724352456,9,0,1.000000,608973.105218,69.769064,0.000000,1724352456,0,9,9.00
1770412897184,184750,1724352456,9,0,1.000000,593607.799746,69.887493,0.000000,1724352456,0,9,9.00
1770412897434,185000,1724352456,9,0,1.000000,590477.306796,69.917814,0.000000,1724352456,0,9,9.00
1770412897684,185250,1724352456,9,0,1.000000,586080.016359,69.951248,0.000000,1724352456,0,9,9.00
1770412897934,185500,1724352456,9,0,1.000000,582315.079904,69.986244,0.000000,1724352456,0,9,9.00
1770412898184,185750,1724352456,9,0,1.000000,571525.232741,70.079295,0.000000,1724352456,0,9,9.00
1770412898434,186000,1724352456,9,0,1.000000,563004.880384,70.152192,0.000000,1724352456,0,9,9.00
1770412898684,186250,1777994577,8,0,1.000000,782779.925243,63.736256,11.743005,1777994577,0,8,8.00
1770412898934,186500,1777994577,8,0,1.000000,777649.515529,63.768865,14.524768,1777994577,0,8,8.00
1770412899184,186750,1777994577,9,0,1.000000,753727.599343,63.894614,25.548726,1777994577,0,9,9.00
1770412899434,187000,1832799576,9,0,1.000000,767216.880485,59.132472,7.047126,1832799576,0,9,9.00
1770412899684,187250,1832799576,10,0,1.000000,758674.253458,59.185416,7.466152,1832799576,0,10,10.00
1770412899934,187500,1832799576,10,0,1.000000,745609.488095,59.271207,8.179048,1832799576,0,10,10.00
1770412900184,187750,1832799576,10,0,1.000000,734396.763817,59.345863,9.068090,1832799576,0,10,10.00
1770412900434,188000,1896770825,9,0,1.000000,1137866.876434,54.185523,14.778410,1896770825,0,9,9.00
1770412900684,188250,1896770825,9,0,1.000000,1107414.467615,54.291024,15.376847,1896770825,0,9,9.00
1770412900934,188500,1896770825,10,0,1.000000,1132252.237014,59.294311,13.453010,1896770825,0,10,10.00
1770412901184,188750,1952030201,10,0,1.000000,1230393.202826,59.019829,8.491649,1952030201,0,10,10.00
1770412901434,189000,1952030201,10,0,1.000000,1492565.008290,58.561023,8.194389,1952030201,0,10,10.00
1770412901684,189250,1952030201,10,0,1.000000,1520499.970158,58.522909,8.517905,1952030201,0,10,10.00
1770412901934,189500,1952030201,10,0,1.000000,1516665.551542,58.529885,8.643508,1952030201,0,10,10.00
1770412902184,189750,1952030201,10,0,1.000000,1513871.348213,58.544482,9.447853,1952030201,0,10,10.00
1770412902434,190000,1952030201,10,0,1.000000,1513871.348213,58.544482,9.447853,1952030201,0,10,10.00
1770412902684,190250,1952030201,10,0,1.000000,1591956.671786,58.442239,10.613145,1952030201,0,10,10.00
1770412902934,190500,2006448488,10,0,1.000000,2321136.222647,57.514196,6.707281,2006448488,0,10,10.00
1770412903184,190750,2006448488,10,0,1.000000,2324274.002466,57.514100,6.886649,2006448488,0,10,10.00
1770412903434,191000,2006448488,10,0,1.000000,2516822.482699,57.411628,6.963871,2006448488,0,10,10.00
1770412903684,191250,2070961255,10,0,1.000000,3319639.721792,57.320807,5.672716,2070961255,0,10,10.00
1770412903934,191500,2070961255,10,0,1.000000,3351694.431722,57.311527,5.685676,2070961255,0,10,10.00
1770412904184,191750,2070961255,10,0,1.000000,3464698.999534,57.277323,6.054331,2070961255,0,10,10.00
1770412904434,192000,2070961255,10,0,1.000000,3450060.546836,57.279927,6.212758,2070961255,0,10,10.00
1770412904684,192250,2070961255,10,0,1.000000,3451283.398970,57.278693,6.740177,2070961255,0,10,10.00
1770412904934,192500,2070961255,10,0,1.000000,3454855.297629,57.265034,6.932581,2070961255,0,10,10.00
1770412905184,192750,2070961255,10,0,1.000000,3449802.925009,57.266983,7.578954,2070961255,0,10,10.00
1770412905434,193000,2070961255,10,0,1.000000,3356694.563783,57.291544,8.280443,2070961255,0,10,10.00
1770412905684,193250,2070961255,10,0,1.000000,3330081.302438,57.291719,10.099423,2070961255,0,10,10.00
1770412905934,193500,2070961255,10,0,1.000000,3227495.248980,57.323504,12.151284,2070961255,0,10,10.00
1770412906184,193750,2070961255,10,0,1.000000,3225796.757903,57.319956,12.902545,2070961255,0,10,10.00
1770412906434,194000,2070961255,10,0,1.000000,3203574.894064,57.316887,28.760686,2070961255,0,10,10.00
1770412906684,194250,2070961255,10,0,1.000000,3109392.872668,57.347213,0.000000,2070961255,0,10,10.00
1770412906934,194500,2070961255,10,0,1.000000,3065022.730760,57.355228,0.000000,2070961255,0,10,10.00
1770412907184,194750,2070961255,10,0,1.000000,2977135.717753,57.386104,0.000000,2070961255,0,10,10.00
1770412907434,195000,2127873518,10,0,1.000000,12767916.863118,54.878220,10.937743,2127873518,0,10,10.00
1770412907684,195250,2191868029,10,0,1.000000,7007524.772959,54.928408,7.050387,2191868029,0,10,10.00
1770412907934,195500,2253752089,11,0,1.000000,4632404.120356,59.853815,5.108823,2253752089,0,11,11.00
1770412908184,195750,2253752089,11,0,1.000000,4566837.404144,59.861787,4.894096,2253752089,0,11,11.00
1770412908434,196000,2253752089,11,0,1.000000,4493913.583225,59.867157,5.055176,2253752089,0,11,11.00
1770412908684,196250,2253752089,11,0,1.000000,4675608.601578,59.845013,5.102791,2253752089,0,11,11.00
1770412908934,196500,2253752089,11,0,1.000000,4301143.396693,59.880225,5.572421,2253752089,0,11,11.00
1770412909184,196750,2253752089,11,0,1.000000,4139049.638823,59.903451,5.829798,2253752089,0,11,11.00
1770412909434,197000,2253752089,11,0,1.000000,4082459.979440,59.903575,6.433813,2253752089,0,11,11.00
1770412909684,197250,2253752089,11,0,1.000000,3867856.007685,59.938268,6.491920,2253752089,0,11,11.00
1770412909934,197500,2253752089,11,0,1.000000,3573561.358960,59.981798,8.254648,2253752089,0,11,11.00
1770412910184,197750,2253752089,11,0,1.000000,3444092.444967,60.006724,9.099387,2253752089,0,11,11.00
1770412910434,198000,2253752089,11,0,1.000000,3329963.990201,60.032094,11.041332,2253752089,0,11,11.00
1770412910684,198250,2253752089,11,0,1.000000,3188770.204418,60.061852,13.468767,2253752089,0,11,11.00
1770412910934,198500,2253752089,11,0,1.000000,3037831.344211,60.099023,0.000000,2253752089,0,11,11.00
1770412911184,198750,2253752089,11,0,1.000000,2932698.981045,60.125709,0.000000,2253752089,0,11,11.00
1770412911434,199000,2253752089,11,0,1.000000,2932698.981045,60.125709,0.000000,2253752089,0,11,11.00
1770412911684,199250,2253752089,11,0,1.000000,2732238.423754,60.185476,0.000000,2253752089,0,11,11.00
1770412911934,199500,2253752089,11,0,1.000000,2678300.487524,60.181411,0.000000,2253752089,0,11,11.00
1770412912184,199750,2314352902,11,0,1.000000,2030099.606038,58.035496,12.422097,2314352902,0,11,11.00
1770412912434,200000,2314352902,11,0,1.000000,2011900.904055,58.044792,14.019607,2314352902,0,11,11.00
1770412912684,200250,2314352902,11,0,1.000000,2074997.039178,58.005242,17.011380,2314352902,0,11,11.00
1770412912934,200500,2314352902,11,0,1.000000,2049788.870916,58.015109,30.187035,2314352902,0,11,11.00
1770412913184,200750,2314352902,11,0,1.000000,2014104.910210,58.034763,0.000000,2314352902,0,11,11.00
1770412913434,201000,2314352902,11,0,1.000000,1969031.902130,58.060711,0.000000,2314352902,0,11,11.00
1770412913684,201250,2314352902,11,0,1.000000,1966153.882593,58.062666,0.000000,2314352902,0,11,11.00
1770412913934,201500,2314352902,11,0,1.000000,1962534.686999,58.065324,0.000000,2314352902,0,11,11.00
1770412914184,201750,2314352902,11,0,1.000000,1849429.637414,58.135318,0.000000,2314352902,0,11,11.00
1770412914434,202000,2314352902,11,0,1.000000,1846341.715600,58.137696,0.000000,2314352902,0,11,11.00
1770412914684,202250,2314352902,11,0,1.000000,1827800.678793,58.152356,0.000000,2314352902,0,11,11.00
1770412914934,202500,2314352902,11,0,1.000000,1789033.553794,58.183958,0.000000,2314352902,0,11,11.00
1770412915184,202750,2380731813,11,0,1.000000,1281861.275100,56.738972,16.268811,2380731813,0,11,11.00
1770412915434,203000,2380731813,11,0,1.000000,1285217.285173,56.733045,31.576931,2380731813,0,11,11.00
1770412915684,203250,2380731813,11,0,1.000000,1331233.476596,56.653150,0.000000,2380731813,0,11,11.00
1770412915934,203500,2380731813,11,0,1.000000,1325759.504717,56.662688,0.000000,2380731813,0,11,11.00
1770412916184,203750,2380731813,11,0,1.000000,1323318.135909,56.666978,0.000000,2380731813,0,11,11.00
1770412916434,204000,2446598887,11,0,1.000000,1257716.976327,56.085752,8.731515,2446598887,0,11,11.00
1770412916684,204250,2446598887,11,0,1.000000,1306089.987015,55.994036,11.534233,2446598887,0,11,11.00
1770412916934,204500,2446598887,11,0,1.000000,1307787.904030,55.991088,14.130885,2446598887,0,11,11.00
1770412917184,204750,2446598887,11,0,1.000000,1307664.450838,55.991470,17.812094,2446598887,0,11,11.00
1770412917434,205000,2446598887,11,0,1.000000,1292629.977882,56.019626,40.137843,2446598887,0,11,11.00
1770412917684,205250,2446598887,11,0,1.000000,1313340.057492,55.981887,0.000000,2446598887,0,11,11.00
1770412917934,205500,2446598887,11,0,1.000000,1314800.910901,55.979425,0.000000,2446598887,0,11,11.00
1770412918184,205750,2446598887,11,0,1.000000,1313534.366002,55.982229,0.000000,2446598887,0,11,11.00
1770412918434,206000,2446598887,11,0,1.000000,1291953.031236,56.022575,0.000000,2446598887,0,11,11.00
1770412918684,206250,2446598887,11,0,1.000000,1283450.560641,56.039863,0.000000,2446598887,0,11,11.00
1770412918934,206500,2446598887,11,0,1.000000,1284837.067175,56.037493,0.000000,2446598887,0,11,11.00
1770412919184,206750,2446598887,11,0,1.000000,1273591.178002,56.059246,0.000000,2446598887,0,11,11.00
