timestamp_ms,elapsed_ms,client_01_bytes,client_01_concurrency,client_01_retries,client_01_success_ratio,client_01_predicted_bandwidth,client_01_predicted_max_rtt,client_01_predicted_max_rtt_standard_error,total_bytes,total_retries,total_concurrency,average_concurrency
1770412864811,143000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412865061,143250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412865311,143500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412865561,143750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412865811,144000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412866061,144250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412866311,144500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412866561,144750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412866811,145000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412867061,145250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412867311,145500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412867561,145750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412867811,146000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412868061,146250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412868311,146500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412868561,146750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412868811,147000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412869061,147250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412869311,147500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412869561,147750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412869811,148000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412870061,148250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412870311,148500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412870561,148750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412870811,149000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412871061,149250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412871311,149500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412871561,149750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412871811,150000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412872061,150250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412872311,150500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412872561,150750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412872811,151000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412873061,151250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412873311,151500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412873561,151750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412873811,152000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412874061,152250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412874311,152500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412874561,152750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412874811,153000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412875061,153250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412875311,153500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412875561,153750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412875811,154000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412876061,154250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412876311,154500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412876561,154750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412876811,155000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412877061,155250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412877311,155500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412877561,155750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412877811,156000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412878061,156250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412878311,156500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412878561,156750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412878811,157000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412879061,157250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412879311,157500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412879561,157750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412879811,158000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412880061,158250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412880311,158500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412880561,158750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412880811,159000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412881061,159250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412881311,159500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412881561,159750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412881811,160000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412882061,160250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412882311,160500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412882561,160750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412882811,161000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412883061,161250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412883311,161500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412883561,161750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412883811,162000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412884061,162250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412884311,162500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412884561,162750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412884811,163000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412885061,163250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412885311,163500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412885561,163750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412885811,164000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412886061,164250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412886311,164500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412886561,164750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412886811,165000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412887061,165250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412887311,165500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412887561,165750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412887811,166000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412888061,166250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412888311,166500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412888561,166750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412888811,167000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412889061,167250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412889311,167500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412889561,167750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412889811,168000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412890061,168250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412890311,168500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412890561,168750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412890811,169000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412891061,169250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412891311,169500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412891561,169750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412891811,170000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412892061,170250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412892311,170500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412892561,170750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412892811,171000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412893061,171250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412893311,171500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412893561,171750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412893811,172000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412894061,172250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412894311,172500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412894561,172750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412894811,173000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412895061,173250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412895311,173500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412895561,173750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412895811,174000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412896061,174250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412896311,174500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412896561,174750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412896811,175000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412897061,175250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412897311,175500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412897561,175750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412897811,176000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412898061,176250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412898311,176500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412898561,176750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412898811,177000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412899061,177250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412899311,177500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412899561,177750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412899811,178000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412900061,178250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412900311,178500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412900561,178750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412900811,179000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412901061,179250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412901311,179500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412901561,179750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412901811,180000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412902061,180250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412902311,180500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412902561,180750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412902811,181000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412903061,181250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412903311,181500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412903561,181750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412903811,182000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412904061,182250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412904311,182500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412904561,182750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412904811,183000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412905061,183250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412905311,183500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412905561,183750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412905811,184000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412906061,184250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412906311,184500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412906561,184750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412906811,185000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412907061,185250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412907311,185500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412907561,185750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412907811,186000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412908061,186250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412908311,186500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412908561,186750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412908811,187000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412909061,187250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412909311,187500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412909561,187750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412909811,188000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412910061,188250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412910311,188500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412910561,188750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412910811,189000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412911061,189250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412911311,189500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412911561,189750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412911811,190000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412912061,190250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412912311,190500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412912561,190750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412912811,191000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412913061,191250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412913311,191500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412913561,191750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412913811,192000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412914061,192250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412914311,192500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412914561,192750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412914811,193000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412915061,193250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412915311,193500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412915561,193750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412915811,194000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412916061,194250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412916311,194500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412916561,194750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412916811,195000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412917061,195250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412917311,195500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412917561,195750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412917811,196000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412918061,196250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412918311,196500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412918561,196750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412918811,197000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412919061,197250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412919311,197500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412919561,197750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412919811,198000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412920061,198250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412920311,198500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412920561,198750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412920811,199000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412921061,199250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412921311,199500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412921561,199750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412921811,200000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412922061,200250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412922311,200500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412922561,200750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412922811,201000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412923061,201250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412923311,201500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412923561,201750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412923811,202000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412924061,202250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412924311,202500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412924561,202750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412924811,203000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412925061,203250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412925311,203500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412925561,203750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412925811,204000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412926061,204250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412926311,204500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412926561,204750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412926811,205000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412927061,205250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412927311,205500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412927561,205750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412927811,206000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412928061,206250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412928311,206500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412928561,206750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412928811,207000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412929061,207250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412929311,207500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412929561,207750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412929811,208000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412930061,208250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412930311,208500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412930561,208750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412930811,209000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412931061,209250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412931311,209500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412931561,209750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412931811,210000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412932061,210250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412932311,210500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412932561,210750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412932811,211000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412933061,211250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412933311,211500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412933561,211750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412933811,212000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412934061,212250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412934311,212500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412934561,212750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412934811,213000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412935061,213250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412935311,213500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412935561,213750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412935811,214000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412936061,214250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412936311,214500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412936561,214750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412936811,215000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412937061,215250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412937311,215500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412937561,215750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412937811,216000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412938061,216250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412938311,216500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412938561,216750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412938811,217000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412939061,217250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412939311,217500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412939561,217750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770412939811,218000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
