timestamp_ms,elapsed_ms,client_01_bytes,client_01_concurrency,client_01_retries,client_01_success_ratio,client_01_predicted_bandwidth,client_01_predicted_max_rtt,client_01_predicted_max_rtt_standard_error,total_bytes,total_retries,total_concurrency,average_concurrency
1770414068175,145750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414068425,146000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414068675,146250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414068925,146500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414069175,146750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414069425,147000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414069675,147250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414069925,147500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414070175,147750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414070425,148000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414070675,148250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414070925,148500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414071175,148750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414071425,149000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414071675,149250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414071925,149500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414072175,149750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414072425,150000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414072675,150250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414072925,150500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414073175,150750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414073425,151000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414073675,151250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414073925,151500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414074175,151750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414074425,152000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414074675,152250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414074925,152500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414075175,152750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414075425,153000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414075675,153250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414075925,153500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414076175,153750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414076425,154000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414076675,154250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414076925,154500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414077175,154750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414077425,155000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414077675,155250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414077925,155500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414078175,155750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414078425,156000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414078675,156250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414078925,156500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414079175,156750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414079425,157000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414079675,157250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414079925,157500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414080175,157750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414080425,158000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414080675,158250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414080925,158500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414081175,158750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414081425,159000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414081675,159250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414081925,159500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414082175,159750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414082425,160000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414082675,160250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414082925,160500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414083175,160750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414083425,161000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414083675,161250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414083925,161500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414084175,161750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414084425,162000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414084675,162250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414084925,162500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414085175,162750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414085425,163000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414085675,163250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414085925,163500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414086175,163750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414086425,164000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414086675,164250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414086925,164500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414087175,164750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414087425,165000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414087675,165250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414087925,165500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414088175,165750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414088425,166000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414088675,166250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414088925,166500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414089175,166750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414089425,167000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414089675,167250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414089925,167500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414090175,167750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414090425,168000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414090675,168250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414090925,168500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414091175,168750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414091425,169000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414091675,169250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414091925,169500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414092175,169750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414092425,170000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414092675,170250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414092925,170500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414093175,170750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414093425,171000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414093675,171250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414093925,171500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414094175,171750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414094425,172000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414094675,172250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414094925,172500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414095175,172750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414095425,173000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414095675,173250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414095925,173500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414096175,173750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414096425,174000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414096675,174250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414096925,174500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414097175,174750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414097425,175000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414097675,175250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414097925,175500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414098175,175750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414098425,176000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414098675,176250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414098925,176500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414099175,176750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414099425,177000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414099675,177250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414099925,177500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414100175,177750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414100425,178000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414100675,178250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414100925,178500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414101175,178750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414101425,179000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414101675,179250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414101925,179500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414102175,179750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414102425,180000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414102675,180250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414102925,180500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414103175,180750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414103425,181000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414103675,181250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414103925,181500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414104175,181750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414104425,182000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414104675,182250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414104925,182500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414105175,182750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414105425,183000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414105675,183250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414105925,183500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414106175,183750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414106425,184000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414106675,184250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414106925,184500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414107175,184750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414107425,185000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414107675,185250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414107925,185500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414108175,185750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414108425,186000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414108675,186250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414108925,186500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414109175,186750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414109425,187000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414109675,187250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414109925,187500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414110175,187750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414110425,188000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414110675,188250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414110925,188500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414111175,188750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414111425,189000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414111675,189250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414111925,189500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414112175,189750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414112425,190000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414112675,190250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414112925,190500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414113175,190750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414113425,191000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414113675,191250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414113925,191500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414114175,191750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414114425,192000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414114675,192250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414114925,192500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414115175,192750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414115425,193000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414115675,193250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414115925,193500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414116175,193750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414116425,194000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414116675,194250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414116925,194500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414117175,194750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414117425,195000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414117675,195250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414117925,195500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414118175,195750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414118425,196000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414118675,196250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414118925,196500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414119175,196750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414119425,197000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414119675,197250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414119925,197500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414120175,197750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414120425,198000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414120675,198250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414120925,198500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414121175,198750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414121425,199000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414121675,199250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414121925,199500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414122175,199750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414122425,200000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414122675,200250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414122925,200500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414123175,200750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414123425,201000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414123675,201250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414123925,201500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414124175,201750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414124425,202000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414124675,202250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414124925,202500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414125175,202750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414125425,203000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414125675,203250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414125925,203500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414126175,203750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414126425,204000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414126675,204250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414126925,204500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414127175,204750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414127425,205000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414127675,205250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414127925,205500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414128175,205750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414128425,206000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414128675,206250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414128925,206500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414129175,206750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414129425,207000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414129675,207250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414129925,207500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414130175,207750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414130425,208000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414130675,208250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414130925,208500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414131175,208750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414131425,209000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414131675,209250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414131925,209500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414132175,209750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414132425,210000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414132675,210250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414132925,210500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414133175,210750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414133425,211000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414133675,211250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414133925,211500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414134175,211750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414134425,212000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414134675,212250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414134925,212500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414135175,212750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414135425,213000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414135675,213250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414135925,213500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414136175,213750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414136425,214000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414136675,214250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414136925,214500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414137175,214750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414137425,215000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414137675,215250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414137925,215500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414138175,215750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414138425,216000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414138675,216250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414138925,216500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414139175,216750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414139425,217000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414139675,217250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414139925,217500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414140175,217750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414140425,218000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414140675,218250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414140925,218500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414141175,218750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414141425,219000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414141675,219250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414141925,219500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414142175,219750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414142425,220000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414142675,220250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414142925,220500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414143175,220750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
