timestamp_ms,elapsed_ms,client_01_bytes,client_01_concurrency,client_01_retries,client_01_success_ratio,client_01_predicted_bandwidth,client_01_predicted_max_rtt,client_01_predicted_max_rtt_standard_error,total_bytes,total_retries,total_concurrency,average_concurrency
1770414074343,150000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414074593,150250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414074843,150500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414075093,150750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414075343,151000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414075593,151250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414075843,151500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414076093,151750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414076343,152000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414076593,152250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414076843,152500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414077093,152750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414077343,153000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414077593,153250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414077843,153500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414078093,153750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414078343,154000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414078593,154250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414078843,154500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414079093,154750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414079343,155000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414079593,155250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414079843,155500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414080093,155750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414080343,156000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414080593,156250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414080843,156500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414081093,156750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414081343,157000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414081593,157250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414081843,157500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414082093,157750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414082343,158000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414082593,158250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414082843,158500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414083093,158750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414083343,159000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414083593,159250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414083843,159500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414084093,159750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414084343,160000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414084593,160250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414084843,160500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414085093,160750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414085343,161000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414085593,161250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414085843,161500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414086093,161750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414086343,162000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414086593,162250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414086843,162500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414087093,162750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414087343,163000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414087593,163250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414087843,163500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414088093,163750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414088343,164000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414088593,164250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414088843,164500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414089093,164750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414089343,165000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414089593,165250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414089843,165500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414090093,165750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414090343,166000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414090593,166250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414090843,166500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414091093,166750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414091343,167000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414091593,167250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414091843,167500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414092093,167750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414092343,168000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414092593,168250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414092843,168500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414093093,168750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414093343,169000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414093593,169250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414093843,169500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414094093,169750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414094343,170000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414094593,170250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414094843,170500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414095093,170750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414095343,171000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414095593,171250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414095843,171500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414096093,171750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414096343,172000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414096593,172250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414096843,172500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414097093,172750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414097343,173000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414097593,173250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414097843,173500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414098093,173750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414098343,174000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414098593,174250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414098843,174500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414099093,174750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414099343,175000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414099593,175250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414099843,175500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414100093,175750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414100343,176000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414100593,176250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414100843,176500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414101093,176750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414101343,177000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414101593,177250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414101843,177500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414102093,177750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414102343,178000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414102593,178250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414102843,178500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414103093,178750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414103343,179000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414103593,179250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414103843,179500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414104093,179750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414104343,180000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414104593,180250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414104843,180500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414105093,180750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414105343,181000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414105593,181250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414105843,181500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414106093,181750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414106343,182000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414106593,182250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414106843,182500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414107093,182750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414107343,183000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414107593,183250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414107843,183500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414108093,183750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414108343,184000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414108593,184250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414108843,184500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414109093,184750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414109343,185000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414109593,185250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414109843,185500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414110093,185750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414110343,186000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414110593,186250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414110843,186500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414111093,186750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414111343,187000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414111593,187250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414111843,187500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414112093,187750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414112343,188000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414112593,188250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414112843,188500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414113093,188750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414113343,189000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414113593,189250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414113843,189500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414114093,189750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414114343,190000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414114593,190250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414114843,190500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414115093,190750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414115343,191000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414115593,191250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414115843,191500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414116093,191750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414116343,192000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414116593,192250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414116843,192500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414117093,192750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414117343,193000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414117593,193250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414117843,193500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414118093,193750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414118343,194000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414118593,194250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414118843,194500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414119093,194750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414119343,195000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414119593,195250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414119843,195500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414120093,195750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414120343,196000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414120593,196250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414120843,196500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414121093,196750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414121343,197000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414121593,197250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414121843,197500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414122093,197750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414122343,198000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414122593,198250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414122843,198500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414123093,198750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414123343,199000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414123593,199250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414123843,199500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414124093,199750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414124343,200000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414124593,200250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414124843,200500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414125093,200750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414125343,201000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414125593,201250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414125843,201500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414126093,201750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414126343,202000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414126593,202250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414126843,202500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414127093,202750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414127343,203000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414127593,203250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414127843,203500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414128093,203750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414128343,204000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414128593,204250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414128843,204500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414129093,204750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414129343,205000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414129593,205250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414129843,205500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414130093,205750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414130343,206000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414130593,206250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414130843,206500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414131093,206750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414131343,207000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414131593,207250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414131843,207500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414132093,207750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414132343,208000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414132593,208250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414132843,208500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414133093,208750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414133343,209000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414133593,209250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414133843,209500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414134093,209750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414134343,210000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414134593,210250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414134843,210500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414135093,210750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414135343,211000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414135593,211250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414135843,211500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414136093,211750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414136343,212000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414136593,212250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414136843,212500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414137093,212750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414137343,213000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414137593,213250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414137843,213500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414138093,213750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414138343,214000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414138593,214250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414138843,214500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414139093,214750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414139343,215000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414139593,215250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414139843,215500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414140093,215750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414140343,216000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414140593,216250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414140843,216500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414141093,216750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414141343,217000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414141593,217250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414141843,217500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414142093,217750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414142343,218000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414142593,218250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414142843,218500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414143093,218750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414143343,219000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414143593,219250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414143843,219500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414144093,219750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414144343,220000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414144593,220250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414144843,220500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414145093,220750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414145343,221000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414145593,221250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414145843,221500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414146093,221750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414146343,222000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414146593,222250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414146843,222500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414147093,222750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414147343,223000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414147593,223250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414147843,223500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414148093,223750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414148343,224000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414148593,224250,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414148843,224500,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414149093,224750,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
1770414149343,225000,0,1,1,1.000000,154696.717592,320.807556,0.000000,0,1,1,1.00
