timestamp_ms,elapsed_ms,client_01_bytes,client_01_concurrency,client_01_retries,client_01_success_ratio,client_01_predicted_bandwidth,client_01_predicted_max_rtt,client_01_predicted_max_rtt_standard_error,total_bytes,total_retries,total_concurrency,average_concurrency
1770415270573,147250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415270823,147500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415271073,147750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415271323,148000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415271573,148250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415271823,148500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415272073,148750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415272323,149000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415272573,149250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415272823,149500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415273073,149750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415273323,150000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415273573,150250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415273823,150500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415274073,150750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415274323,151000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415274573,151250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415274823,151500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415275073,151750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415275323,152000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415275573,152250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415275823,152500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415276073,152750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415276323,153000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415276573,153250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415276823,153500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415277073,153750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415277323,154000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415277573,154250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415277823,154500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415278073,154750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415278323,155000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415278573,155250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415278823,155500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415279073,155750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415279323,156000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415279573,156250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415279823,156500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415280073,156750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415280323,157000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415280573,157250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415280823,157500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415281073,157750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415281323,158000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415281573,158250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415281823,158500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415282073,158750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415282323,159000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415282573,159250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415282823,159500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415283073,159750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415283323,160000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415283573,160250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415283823,160500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415284073,160750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415284323,161000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415284573,161250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415284823,161500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415285073,161750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415285323,162000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415285573,162250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415285823,162500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415286073,162750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415286323,163000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415286573,163250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415286823,163500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415287073,163750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415287323,164000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415287573,164250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415287823,164500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415288073,164750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415288323,165000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415288573,165250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415288823,165500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415289073,165750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415289323,166000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415289573,166250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415289823,166500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415290073,166750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415290323,167000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415290573,167250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415290823,167500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415291073,167750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415291323,168000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415291573,168250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415291823,168500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415292073,168750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415292323,169000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415292573,169250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415292823,169500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415293073,169750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415293323,170000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415293573,170250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415293823,170500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415294073,170750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415294323,171000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415294573,171250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415294823,171500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415295073,171750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415295323,172000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415295573,172250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415295823,172500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415296073,172750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415296323,173000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415296573,173250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415296823,173500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415297073,173750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415297323,174000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415297573,174250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415297823,174500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415298073,174750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415298323,175000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415298573,175250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415298823,175500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415299073,175750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415299323,176000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415299573,176250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415299823,176500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415300073,176750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415300323,177000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415300573,177250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415300823,177500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415301073,177750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415301323,178000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415301573,178250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415301823,178500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415302073,178750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415302323,179000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415302573,179250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415302823,179500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415303073,179750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415303323,180000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415303573,180250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415303823,180500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415304073,180750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415304323,181000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415304573,181250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415304823,181500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415305073,181750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415305323,182000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415305573,182250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415305823,182500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415306073,182750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415306323,183000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415306573,183250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415306823,183500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415307073,183750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415307323,184000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415307573,184250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415307823,184500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415308073,184750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415308323,185000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415308573,185250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415308823,185500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415309073,185750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415309323,186000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415309573,186250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415309823,186500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415310073,186750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415310323,187000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415310573,187250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415310823,187500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415311073,187750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415311323,188000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415311573,188250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415311823,188500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415312073,188750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415312323,189000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415312573,189250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415312823,189500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415313073,189750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415313323,190000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415313573,190250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415313823,190500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415314073,190750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415314323,191000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415314573,191250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415314823,191500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415315073,191750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415315323,192000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415315573,192250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415315823,192500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415316073,192750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415316323,193000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415316573,193250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415316823,193500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415317073,193750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415317323,194000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415317573,194250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415317823,194500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415318073,194750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415318323,195000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415318573,195250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415318823,195500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415319073,195750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415319323,196000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415319573,196250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415319823,196500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415320073,196750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415320323,197000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415320573,197250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415320823,197500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415321073,197750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415321323,198000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415321573,198250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415321823,198500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415322073,198750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415322323,199000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415322573,199250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415322823,199500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415323073,199750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415323323,200000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415323573,200250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415323823,200500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415324073,200750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415324323,201000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415324573,201250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415324823,201500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415325073,201750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415325323,202000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415325573,202250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415325823,202500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415326073,202750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415326323,203000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415326573,203250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415326823,203500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415327073,203750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415327323,204000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415327573,204250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415327823,204500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415328073,204750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415328323,205000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415328573,205250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415328823,205500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415329073,205750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415329323,206000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415329573,206250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415329823,206500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415330073,206750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415330323,207000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415330573,207250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415330823,207500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415331073,207750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415331323,208000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415331573,208250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415331823,208500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415332073,208750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415332323,209000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415332573,209250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415332823,209500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415333073,209750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415333323,210000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415333573,210250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415333823,210500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415334073,210750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415334323,211000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415334573,211250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415334823,211500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415335073,211750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415335323,212000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415335573,212250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415335823,212500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415336073,212750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415336323,213000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415336573,213250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415336823,213500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415337073,213750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415337323,214000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415337573,214250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415337823,214500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415338073,214750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415338323,215000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415338573,215250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415338823,215500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415339073,215750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415339323,216000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415339573,216250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415339823,216500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415340073,216750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415340323,217000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415340573,217250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415340823,217500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415341073,217750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415341323,218000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415341573,218250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415341823,218500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415342073,218750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415342323,219000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415342573,219250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415342823,219500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415343073,219750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415343323,220000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415343573,220250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415343823,220500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415344073,220750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415344323,221000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415344573,221250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415344823,221500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415345073,221750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415345323,222000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415345573,222250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
