timestamp_ms,elapsed_ms,client_01_bytes,client_01_concurrency,client_01_retries,client_01_success_ratio,client_01_predicted_bandwidth,client_01_predicted_max_rtt,client_01_predicted_max_rtt_standard_error,total_bytes,total_retries,total_concurrency,average_concurrency
1770414672721,143000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414672971,143250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414673221,143500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414673471,143750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414673721,144000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414673971,144250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414674221,144500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414674471,144750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414674721,145000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414674971,145250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414675221,145500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414675471,145750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414675721,146000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414675971,146250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414676221,146500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414676471,146750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414676721,147000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414676971,147250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414677221,147500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414677471,147750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414677721,148000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414677971,148250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414678221,148500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414678471,148750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414678721,149000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414678971,149250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414679221,149500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414679471,149750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414679721,150000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414679971,150250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414680221,150500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414680471,150750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414680721,151000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414680971,151250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414681221,151500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414681471,151750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414681721,152000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414681971,152250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414682221,152500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414682471,152750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414682721,153000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414682971,153250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414683221,153500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414683471,153750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414683721,154000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414683971,154250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414684221,154500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414684471,154750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414684721,155000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414684971,155250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414685221,155500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414685471,155750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414685721,156000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414685971,156250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414686221,156500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414686471,156750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414686721,157000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414686971,157250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414687221,157500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414687471,157750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414687721,158000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414687971,158250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414688221,158500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414688471,158750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414688721,159000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414688971,159250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414689221,159500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414689471,159750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414689721,160000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414689971,160250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414690221,160500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414690471,160750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414690721,161000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414690971,161250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414691221,161500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414691471,161750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414691721,162000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414691971,162250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414692221,162500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414692471,162750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414692721,163000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414692971,163250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414693221,163500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414693471,163750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414693721,164000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414693971,164250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414694221,164500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414694471,164750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414694721,165000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414694971,165250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414695221,165500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414695471,165750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414695721,166000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414695971,166250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414696221,166500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414696471,166750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414696721,167000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414696971,167250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414697221,167500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414697471,167750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414697721,168000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414697971,168250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414698221,168500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414698471,168750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414698721,169000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414698971,169250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414699221,169500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414699471,169750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414699721,170000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414699971,170250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414700221,170500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414700471,170750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414700721,171000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414700971,171250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414701221,171500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414701471,171750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414701721,172000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414701971,172250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414702221,172500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414702471,172750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414702721,173000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414702971,173250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414703221,173500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414703471,173750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414703721,174000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414703971,174250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414704221,174500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414704471,174750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414704721,175000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414704971,175250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414705221,175500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414705471,175750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414705721,176000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414705971,176250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414706221,176500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414706471,176750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414706721,177000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414706971,177250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414707221,177500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414707471,177750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414707721,178000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414707971,178250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414708221,178500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414708471,178750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414708721,179000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414708971,179250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414709221,179500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414709471,179750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414709721,180000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414709971,180250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414710221,180500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414710471,180750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414710721,181000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414710971,181250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414711221,181500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414711471,181750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414711721,182000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414711971,182250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414712221,182500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414712471,182750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414712721,183000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414712971,183250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414713221,183500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414713471,183750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414713721,184000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414713971,184250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414714221,184500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414714471,184750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414714721,185000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414714971,185250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414715221,185500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414715471,185750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414715721,186000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414715971,186250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414716221,186500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414716471,186750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414716721,187000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414716971,187250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414717221,187500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414717471,187750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414717721,188000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414717971,188250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414718221,188500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414718471,188750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414718721,189000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414718971,189250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414719221,189500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414719471,189750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414719721,190000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414719971,190250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414720221,190500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414720471,190750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414720721,191000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414720971,191250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414721221,191500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414721471,191750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414721721,192000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414721971,192250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414722221,192500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414722471,192750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414722721,193000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414722971,193250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414723221,193500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414723471,193750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414723721,194000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414723971,194250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414724221,194500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414724471,194750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414724721,195000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414724971,195250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414725221,195500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414725471,195750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414725721,196000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414725971,196250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414726221,196500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414726471,196750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414726721,197000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414726971,197250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414727221,197500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414727471,197750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414727721,198000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414727971,198250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414728221,198500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414728471,198750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414728721,199000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414728971,199250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414729221,199500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414729471,199750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414729721,200000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414729971,200250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414730221,200500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414730471,200750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414730721,201000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414730971,201250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414731221,201500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414731471,201750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414731721,202000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414731971,202250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414732221,202500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414732471,202750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414732721,203000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414732971,203250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414733221,203500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414733471,203750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414733721,204000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414733971,204250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414734221,204500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414734471,204750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414734721,205000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414734971,205250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414735221,205500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414735471,205750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414735721,206000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414735971,206250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414736221,206500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414736471,206750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414736721,207000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414736971,207250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414737221,207500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414737471,207750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414737721,208000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414737971,208250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414738221,208500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414738471,208750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414738721,209000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414738971,209250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414739221,209500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414739471,209750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414739721,210000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414739971,210250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414740221,210500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414740471,210750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414740721,211000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414740971,211250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414741221,211500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414741471,211750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414741721,212000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414741971,212250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414742221,212500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414742471,212750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414742721,213000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414742971,213250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414743221,213500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414743471,213750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414743721,214000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414743971,214250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414744221,214500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414744471,214750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414744721,215000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414744971,215250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414745221,215500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414745471,215750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414745721,216000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414745971,216250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414746221,216500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414746471,216750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414746721,217000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414746971,217250,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414747221,217500,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414747471,217750,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
1770414747721,218000,0,1,1,1.000000,185478.308637,263.575244,0.000000,0,1,1,1.00
