timestamp_ms,elapsed_ms,client_01_bytes,client_01_concurrency,client_01_retries,client_01_success_ratio,client_01_predicted_bandwidth,client_01_predicted_max_rtt,client_01_predicted_max_rtt_standard_error,total_bytes,total_retries,total_concurrency,average_concurrency
1770414679929,146750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414680179,147000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414680429,147250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414680679,147500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414680929,147750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414681179,148000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414681429,148250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414681679,148500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414681929,148750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414682179,149000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414682429,149250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414682679,149500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414682929,149750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414683179,150000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414683429,150250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414683679,150500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414683929,150750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414684179,151000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414684429,151250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414684679,151500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414684929,151750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414685179,152000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414685429,152250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414685679,152500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414685929,152750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414686179,153000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414686429,153250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414686679,153500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414686929,153750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414687179,154000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414687429,154250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414687679,154500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414687929,154750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414688179,155000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414688429,155250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414688679,155500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414688929,155750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414689179,156000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414689429,156250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414689679,156500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414689929,156750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414690179,157000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414690429,157250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414690679,157500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414690929,157750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414691179,158000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414691429,158250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414691679,158500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414691929,158750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414692179,159000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414692429,159250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414692679,159500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414692929,159750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414693179,160000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414693429,160250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414693679,160500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414693929,160750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414694179,161000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414694429,161250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414694679,161500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414694929,161750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414695179,162000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414695429,162250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414695679,162500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414695929,162750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414696179,163000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414696429,163250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414696679,163500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414696929,163750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414697179,164000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414697429,164250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414697679,164500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414697929,164750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414698179,165000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414698429,165250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414698679,165500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414698929,165750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414699179,166000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414699429,166250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414699679,166500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414699929,166750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414700179,167000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414700429,167250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414700679,167500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414700929,167750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414701179,168000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414701429,168250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414701679,168500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414701929,168750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414702179,169000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414702429,169250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414702679,169500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414702929,169750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414703179,170000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414703429,170250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414703679,170500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414703929,170750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414704179,171000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414704429,171250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414704679,171500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414704929,171750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414705179,172000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414705429,172250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414705679,172500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414705929,172750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414706179,173000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414706429,173250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414706679,173500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414706929,173750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414707179,174000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414707429,174250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414707679,174500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414707929,174750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414708179,175000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414708429,175250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414708679,175500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414708929,175750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414709179,176000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414709429,176250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414709679,176500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414709929,176750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414710179,177000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414710429,177250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414710679,177500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414710929,177750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414711179,178000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414711429,178250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414711679,178500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414711929,178750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414712179,179000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414712429,179250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414712679,179500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414712929,179750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414713179,180000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414713429,180250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414713679,180500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414713929,180750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414714179,181000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414714429,181250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414714679,181500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414714929,181750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414715179,182000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414715429,182250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414715679,182500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414715929,182750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414716179,183000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414716429,183250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414716679,183500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414716929,183750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414717179,184000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414717429,184250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414717679,184500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414717929,184750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414718179,185000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414718429,185250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414718679,185500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414718929,185750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414719179,186000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414719429,186250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414719679,186500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414719929,186750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414720179,187000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414720429,187250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414720679,187500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414720929,187750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414721179,188000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414721429,188250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414721679,188500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414721929,188750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414722179,189000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414722429,189250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414722679,189500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414722929,189750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414723179,190000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414723429,190250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414723679,190500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414723929,190750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414724179,191000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414724429,191250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414724679,191500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414724929,191750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414725179,192000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414725429,192250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414725679,192500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414725929,192750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414726179,193000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414726429,193250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414726679,193500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414726929,193750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414727179,194000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414727429,194250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414727679,194500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414727929,194750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414728179,195000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414728429,195250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414728679,195500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414728929,195750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414729179,196000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414729429,196250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414729679,196500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414729929,196750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414730179,197000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414730429,197250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414730679,197500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414730929,197750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414731179,198000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414731429,198250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414731679,198500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414731929,198750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414732179,199000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414732429,199250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414732679,199500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414732929,199750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414733179,200000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414733429,200250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414733679,200500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414733929,200750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414734179,201000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414734429,201250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414734679,201500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414734929,201750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414735179,202000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414735429,202250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414735679,202500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414735929,202750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414736179,203000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414736429,203250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414736679,203500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414736929,203750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414737179,204000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414737429,204250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414737679,204500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414737929,204750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414738179,205000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414738429,205250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414738679,205500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414738929,205750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414739179,206000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414739429,206250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414739679,206500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414739929,206750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414740179,207000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414740429,207250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414740679,207500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414740929,207750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414741179,208000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414741429,208250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414741679,208500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414741929,208750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414742179,209000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414742429,209250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414742679,209500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414742929,209750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414743179,210000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414743429,210250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414743679,210500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414743929,210750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414744179,211000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414744429,211250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414744679,211500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414744929,211750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414745179,212000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414745429,212250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414745679,212500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414745929,212750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414746179,213000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414746429,213250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414746679,213500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414746929,213750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414747179,214000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414747429,214250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414747679,214500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414747929,214750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414748179,215000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414748429,215250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414748679,215500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414748929,215750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414749179,216000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414749429,216250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414749679,216500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414749929,216750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414750179,217000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414750429,217250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414750679,217500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414750929,217750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414751179,218000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414751429,218250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414751679,218500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414751929,218750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414752179,219000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414752429,219250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414752679,219500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414752929,219750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414753179,220000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414753429,220250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414753679,220500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414753929,220750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414754179,221000,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414754429,221250,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414754679,221500,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
1770414754929,221750,0,1,1,1.000000,134318.528519,399.532648,0.000000,0,1,1,1.00
