timestamp_ms,elapsed_ms,client_01_bytes,client_01_concurrency,client_01_retries,client_01_success_ratio,client_01_predicted_bandwidth,client_01_predicted_max_rtt,client_01_predicted_max_rtt_standard_error,total_bytes,total_retries,total_concurrency,average_concurrency
1770411056215,142500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411056465,142750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411056715,143000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411056965,143250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411057215,143500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411057465,143750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411057715,144000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411057965,144250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411058215,144500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411058465,144750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411058715,145000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411058965,145250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411059215,145500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411059465,145750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411059715,146000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411059965,146250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411060215,146500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411060465,146750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411060715,147000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411060965,147250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411061215,147500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411061465,147750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411061715,148000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411061965,148250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411062215,148500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411062465,148750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411062715,149000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411062965,149250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411063215,149500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411063465,149750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411063715,150000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411063965,150250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411064215,150500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411064465,150750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411064715,151000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411064965,151250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411065215,151500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411065465,151750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411065715,152000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411065965,152250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411066215,152500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411066465,152750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411066715,153000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411066965,153250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411067215,153500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411067465,153750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411067715,154000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411067965,154250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411068215,154500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411068465,154750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411068715,155000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411068965,155250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411069215,155500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411069465,155750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411069715,156000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411069965,156250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411070215,156500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411070465,156750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411070715,157000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411070965,157250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411071215,157500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411071465,157750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411071715,158000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411071965,158250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411072215,158500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411072465,158750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411072715,159000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411072965,159250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411073215,159500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411073465,159750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411073715,160000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411073965,160250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411074215,160500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411074465,160750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411074715,161000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411074965,161250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411075215,161500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411075465,161750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411075715,162000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411075965,162250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411076215,162500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411076465,162750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411076715,163000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411076965,163250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411077215,163500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411077465,163750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411077715,164000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411077965,164250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411078215,164500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411078465,164750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411078715,165000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411078965,165250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411079215,165500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411079465,165750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411079715,166000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411079965,166250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411080215,166500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411080465,166750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411080715,167000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411080965,167250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411081215,167500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411081465,167750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411081715,168000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411081965,168250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411082215,168500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411082465,168750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411082715,169000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411082965,169250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411083215,169500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411083465,169750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411083715,170000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411083965,170250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411084215,170500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411084465,170750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411084715,171000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411084965,171250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411085215,171500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411085465,171750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411085715,172000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411085965,172250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411086215,172500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411086465,172750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411086715,173000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411086965,173250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411087215,173500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411087465,173750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411087715,174000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411087965,174250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411088215,174500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411088465,174750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411088715,175000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411088965,175250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411089215,175500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411089465,175750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411089715,176000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411089965,176250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411090215,176500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411090465,176750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411090715,177000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411090965,177250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411091215,177500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411091465,177750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411091715,178000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411091965,178250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411092215,178500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411092465,178750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411092715,179000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411092965,179250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411093215,179500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411093465,179750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411093715,180000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411093965,180250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411094215,180500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411094465,180750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411094715,181000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411094965,181250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411095215,181500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411095465,181750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411095715,182000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411095965,182250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411096215,182500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411096465,182750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411096715,183000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411096965,183250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411097215,183500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411097465,183750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411097715,184000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411097965,184250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411098215,184500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411098465,184750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411098715,185000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411098965,185250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411099215,185500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411099465,185750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411099715,186000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411099965,186250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411100215,186500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411100465,186750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411100715,187000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411100965,187250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411101215,187500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411101465,187750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411101715,188000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411101965,188250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411102215,188500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411102465,188750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411102715,189000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411102965,189250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411103215,189500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411103465,189750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411103715,190000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411103965,190250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411104215,190500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411104465,190750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411104715,191000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411104965,191250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411105215,191500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411105465,191750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411105715,192000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411105965,192250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411106215,192500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411106465,192750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411106715,193000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411106965,193250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411107215,193500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411107465,193750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411107715,194000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411107965,194250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411108215,194500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411108465,194750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411108715,195000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411108965,195250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411109215,195500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411109465,195750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411109715,196000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411109965,196250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411110215,196500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411110465,196750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411110715,197000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411110965,197250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411111215,197500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411111465,197750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411111715,198000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411111965,198250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411112215,198500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411112465,198750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411112715,199000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411112965,199250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411113215,199500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411113465,199750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411113715,200000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411113965,200250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411114215,200500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411114465,200750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411114715,201000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411114965,201250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411115215,201500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411115465,201750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411115715,202000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411115965,202250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411116215,202500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411116465,202750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411116715,203000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411116965,203250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411117215,203500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411117465,203750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411117715,204000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411117965,204250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411118215,204500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411118465,204750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411118715,205000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411118965,205250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411119215,205500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411119465,205750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411119715,206000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411119965,206250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411120215,206500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411120465,206750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411120715,207000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411120965,207250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411121215,207500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411121465,207750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411121715,208000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411121965,208250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411122215,208500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411122465,208750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411122715,209000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411122965,209250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411123215,209500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411123465,209750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411123715,210000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411123965,210250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411124215,210500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411124465,210750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411124715,211000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411124965,211250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411125215,211500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411125465,211750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411125715,212000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411125965,212250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411126215,212500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411126465,212750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411126715,213000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411126965,213250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411127215,213500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411127465,213750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411127715,214000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411127965,214250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411128215,214500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411128465,214750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411128715,215000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411128965,215250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411129215,215500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411129465,215750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411129715,216000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411129965,216250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411130215,216500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411130465,216750,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411130715,217000,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411130965,217250,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
1770411131215,217500,0,1,1,1.000000,131526.610051,411.562003,0.000000,0,1,1,1.00
